uid,error
01101,2.07944154168
05051,2.3978952728
05119,2.07944154168
09003,2.56494935746
11001,2.56494935746
12001,2.44234703537
12009,0.086630439116
12011,1.03609193169
12015,-1.60943791243
12017,-0.69314718056
12021,-0.405465108108
12027,-0.69314718056
12031,0.916290731874
12043,-1.79175946923
12049,-0.69314718056
12051,-0.69314718056
12053,-0.69314718056
12055,-0.583146285346
12057,0.619039208406
12071,1.02961941718
12073,-0.69314718056
12081,-1.38629436112
12083,-1.09861228867
12085,1.27943121558
12086,2.06801284586
12093,-1.42787078797
12095,0.248766656202
12097,-1.0079579204
12099,0.851050210006
12101,-1.38629436112
12103,-0.559615787935
12105,-1.52077227535
12111,-0.207338425415
12115,-1.38629436112
12117,-2.77258872224
12127,-0.133531392625
12131,2.94443897917
13013,2.19722457734
13051,-0.69314718056
13067,-0.69314718056
13089,-0.69314718056
13121,-0.69314718056
13135,1.09861228867
13151,2.7080502011
17031,3.33220451018
18019,2.8903717579
20173,2.48490664979
21111,1.79175946923
21151,2.30258509299
24005,2.8903717579
24021,2.19722457734
25009,2.30258509299
25021,2.07944154168
25025,2.3978952728
25027,1.09861228867
26021,2.19722457734
26125,1.09861228867
26163,3.25809653802
29510,1.94591014906
34003,2.56494935746
34013,2.94443897917
34023,2.07944154168
34025,2.30258509299
34031,1.79175946923
34037,1.94591014906
34041,2.07944154168
36007,2.19722457734
36061,1.94591014906
36081,2.8903717579
36103,1.94591014906
36119,1.09861228867
37011,2.19722457734
37119,2.63905732962
39035,2.63905732962
40027,2.7080502011
40143,2.30258509299
42003,3.04452243772
42077,3.295836866
44007,3.21887582487
45019,-0.69314718056
47009,2.63905732962
47065,2.19722457734
47157,1.60943791243
48201,1.60943791243
48439,2.3978952728
51107,1.94591014906
51149,1.94591014906
