uid,error
06065,1.09861228867
08049,1.38629436112
12071,1.09861228867
12087,1.38629436112
12109,1.38629436112
17031,0.980829253012
17097,-0.69314718056
17197,1.79175946923
18057,1.79175946923
18097,2.30258509299
25017,1.09861228867
26009,1.38629436112
26011,1.94591014906
26013,2.7080502011
26015,1.38629436112
26019,-0.584156896852
26021,1.79175946923
26029,1.60943791243
26035,0.405465108108
26039,1.38629436112
26041,0.916290731874
26043,1.60943791243
26045,1.60943791243
26047,1.09861228867
26049,2.30258509299
26055,2.42036812865
26061,1.09861228867
26065,2.3978952728
26073,-0.69314718056
26077,2.8903717579
26079,1.38629436112
26081,2.19722457734
26085,1.31824089787
26089,0.741937344729
26091,0.69314718056
26093,1.94591014906
26097,1.38629436112
26099,1.38629436112
26105,-0.101096116871
26107,1.09861228867
26109,-0.69314718056
26111,2.30258509299
26113,1.70474809224
26115,1.09861228867
26117,1.50407739678
26121,1.04596855518
26123,-2.83321334406
26125,2.7080502011
26127,-0.971860583029
26137,1.38629436112
26139,1.04145387483
26143,1.09861228867
26159,1.09861228867
26161,1.09861228867
26163,3.04452243772
26165,1.96360972615
36065,1.09861228867
39035,1.38629436112
45029,1.94591014906
47001,1.38629436112
55009,-3.7135720667
55015,-1.09861228867
55029,-3.13549421593
55039,-0.69314718056
55061,-5.13579843705
55071,-5.63121178182
55075,-0.69314718056
55079,-2.30258509299
55083,-0.69314718056
55087,-1.79175946923
55089,-1.60943791243
55101,-0.69314718056
55117,-2.48490664979
55131,-0.69314718056
55133,-0.69314718056
55139,-0.69314718056
