uid,error
06085,1.38629436112
11001,1.94591014906
13127,1.38629436112
17015,1.09861228867
17031,1.22377543162
17043,2.63905732962
17097,0.405465108108
17197,1.38629436112
18091,1.38629436112
22071,2.07944154168
26003,0.69314718056
26007,1.09861228867
26009,-0.69314718056
26011,1.09861228867
26013,-1.09861228867
26019,-1.79175946923
26029,-1.60943791243
26031,-0.69314718056
26033,1.79175946923
26041,-0.152258531675
26043,0.458830328648
26047,0.405465108108
26053,1.09861228867
26055,-2.07944154168
26061,-1.38629436112
26063,1.09861228867
26071,-2.11021320035
26079,-0.69314718056
26089,-3.55534806149
26095,1.60943791243
26097,0.405465108108
26101,-1.60943791243
26103,-0.477627554356
26105,-1.09861228867
26107,-0.69314718056
26115,1.09861228867
26117,0.69314718056
26121,-1.38629436112
26123,-0.69314718056
26125,1.09861228867
26127,-0.69314718056
26137,-0.69314718056
26139,-0.69314718056
26149,1.09861228867
26151,3.21887582487
26153,-0.798507696218
26165,-0.69314718056
27017,1.38629436112
27109,1.09861228867
28045,1.09861228867
31153,1.09861228867
39095,1.09861228867
42007,1.09861228867
42091,1.09861228867
48085,1.09861228867
51041,1.09861228867
55009,-0.470003629246
55015,-1.60943791243
55021,1.50407739678
55023,1.09861228867
55025,-1.09861228867
55027,-0.69314718056
55029,-3.40784192438
55037,-1.5260563035
55041,-3.33220451018
55047,-0.69314718056
55051,1.60943791243
55061,-3.66356164613
55067,-2.07944154168
55069,-1.38629436112
55071,-0.69314718056
55073,0.251314428281
55075,0.107811497277
55079,-0.510825623766
55083,-0.276986783335
55085,-0.847297860387
55087,-0.0571584138399
55089,-1.09861228867
55093,1.38629436112
55095,1.09861228867
55097,-0.287682072452
55101,-0.69314718056
55105,2.07944154168
55111,1.79175946923
55115,-2.56494935746
55117,-0.510825623766
55125,-1.09861228867
55131,-1.09861228867
55135,-1.94591014906
55137,-0.69314718056
55139,-0.788457360364
55141,-1.09861228867
