uid,error
04013,2.07944154168
06079,1.60943791243
08013,0.69314718056
08031,2.48490664979
12086,2.07944154168
17031,-0.847297860387
17043,-1.09861228867
17089,-0.69314718056
17097,-0.69314718056
17111,0.916290731874
17143,-0.69314718056
17161,-0.69314718056
17167,-0.69314718056
17197,1.60943791243
17201,-0.69314718056
19001,-1.38629436112
19003,-0.69314718056
19007,-0.69314718056
19009,-2.19722457734
19011,-0.69314718056
19013,0.441832752279
19015,-2.30258509299
19017,-0.69314718056
19019,-0.69314718056
19021,-3.41361990166
19023,2.19722457734
19025,-3.82864139649
19027,-3.7135720667
19029,-2.19722457734
19033,-1.79175946923
19035,-1.64515599504
19037,-0.69314718056
19039,1.2527629685
19041,-4.52178857705
19047,-2.90872089656
19049,-2.63905732962
19053,-0.69314718056
19059,0.0645385211376
19061,-0.69314718056
19063,-1.60943791243
19065,-0.69314718056
19067,-0.69314718056
19069,-0.69314718056
19071,-1.09861228867
19073,-1.94591014906
19075,0.405465108108
19077,-1.94591014906
19079,-1.60943791243
19081,-1.38629436112
19083,-1.09861228867
19085,-4.72738781871
19087,1.79175946923
19089,-0.69314718056
19091,0.955511445027
19093,-0.73248659512
19095,-0.69314718056
19099,0.587786664902
19103,2.15948424935
19107,-0.69314718056
19109,-1.94591014906
19113,-0.223143551314
19117,-0.69314718056
19119,-2.4336133554
19121,0.916290731874
19123,-0.69314718056
19125,-1.38629436112
19127,-1.60943791243
19129,-1.94591014906
19131,-0.69314718056
19133,-1.18307805546
19135,-0.69314718056
19137,-1.60943791243
19141,-2.19103260709
19143,-0.628608659422
19145,-1.60943791243
19147,-2.19722457734
19149,-1.07703468802
19151,-3.55534806149
19153,-0.891998039305
19155,-2.10191439753
19157,-0.69314718056
19159,-0.69314718056
19161,-2.31911439495
19163,-0.69314718056
19165,-4.63472898823
19167,-2.34382805153
19169,-0.530628251062
19171,-0.69314718056
19173,1.38629436112
19175,0.916290731874
19179,0.980829253012
19181,-1.79175946923
19185,-0.69314718056
19187,-3.09104245336
19189,-1.09861228867
19195,-0.69314718056
20005,-0.69314718056
20013,-0.69314718056
20043,-0.69314718056
20045,-0.69314718056
20055,2.56494935746
20085,-0.69314718056
20087,-0.69314718056
20091,1.33500106673
20103,-1.09861228867
20117,-0.69314718056
20131,-0.69314718056
20149,-0.69314718056
20161,-1.38629436112
20173,-1.09861228867
20177,-1.38629436112
20209,-1.09861228867
22039,1.94591014906
26031,2.07944154168
27003,-1.60943791243
27013,-1.94591014906
27015,-1.38629436112
27019,-1.38629436112
27023,-0.69314718056
27033,-1.38629436112
27037,-0.336472236621
27039,-0.69314718056
27043,-1.09861228867
27045,-0.69314718056
27047,-1.38629436112
27049,-1.09861228867
27053,-0.543615446589
27063,-1.60943791243
27067,-1.09861228867
27073,-0.69314718056
27079,-1.09861228867
27081,-0.69314718056
27083,1.32175583998
27085,-1.09861228867
27091,-1.79175946923
27093,-0.69314718056
27101,-1.38629436112
27103,-1.38629436112
27105,-2.56494935746
27109,-1.79175946923
27117,-1.38629436112
27123,-2.30258509299
27127,-1.09861228867
27129,-0.69314718056
27131,-1.38629436112
27133,-1.94591014906
27139,-1.79175946923
27141,-0.69314718056
27143,-0.69314718056
27145,-1.38629436112
27147,-1.09861228867
27151,-0.69314718056
27161,-1.09861228867
27163,-1.38629436112
27165,-1.09861228867
27169,-0.69314718056
27171,-1.38629436112
27173,-0.69314718056
28047,2.07944154168
29003,-0.69314718056
29005,-0.69314718056
29019,-0.69314718056
29021,-1.79175946923
29037,-0.69314718056
29047,-1.60943791243
29049,-0.69314718056
29063,-0.69314718056
29075,-0.69314718056
29077,-0.69314718056
29079,-0.69314718056
29081,-0.69314718056
29095,-2.07944154168
29147,-1.09861228867
29165,-1.09861228867
29169,1.79175946923
29183,-0.69314718056
29189,-1.09861228867
29510,-0.69314718056
31001,-1.09861228867
31003,-1.38629436112
31011,-1.09861228867
31019,-1.38629436112
31021,-5.49716822529
31023,-1.38629436112
31025,-2.30258509299
31027,-4.26267987704
31035,-0.69314718056
31037,-2.3978952728
31039,-4.90527477844
31041,-0.69314718056
31043,1.46168435186
31047,-0.69314718056
31051,-1.78636862059
31053,-5.46383180503
31055,-2.41466715441
31059,-0.69314718056
31067,-1.38629436112
31079,-1.79175946923
31081,-0.69314718056
31089,0.980829253012
31093,-0.69314718056
31095,-0.69314718056
31097,-0.69314718056
31107,-1.79175946923
31109,-2.47092040781
31119,-1.28785428831
31121,-1.09861228867
31125,-0.69314718056
31127,-0.69314718056
31131,0.69314718056
31139,-2.07944154168
31141,-0.810930216216
31143,-1.09861228867
31147,-0.69314718056
31151,-1.09861228867
31153,-1.59760345479
31155,-2.77258872224
31159,-1.60943791243
31167,-3.49650756147
31173,-2.14539950947
31177,-2.4298468726
31179,-1.3660916538
31185,-1.38629436112
36061,2.07944154168
38015,2.77258872224
38017,-0.69314718056
38085,1.94591014906
40143,-0.69314718056
42133,1.79175946923
44003,1.60943791243
45079,2.56494935746
46005,-0.69314718056
46009,0.916290731874
46011,-1.60943791243
46023,-0.69314718056
46027,-0.274436845702
46029,-1.09861228867
46035,-1.38629436112
46043,-0.69314718056
46061,-0.69314718056
46067,1.01160091168
46077,-0.69314718056
46079,-1.09861228867
46083,-4.68213122712
46087,-1.09861228867
46093,1.60943791243
46099,-0.139761942375
46101,-1.09861228867
46125,-2.07944154168
46127,2.71061999576
46135,0.667829372576
47157,2.07944154168
48061,1.94591014906
48439,1.94591014906
51710,2.77258872224
55025,-1.09861228867
55035,-0.69314718056
55063,-0.69314718056
55079,-0.69314718056
55105,-0.69314718056
55109,-0.69314718056
55133,-0.69314718056
