uid,error
04013,1.8718021769
04025,2.19722457734
06001,2.3978952728
06073,2.7080502011
06083,1.79175946923
06085,2.07944154168
08001,0.60613580357
08005,1.06471073699
08013,1.55814461805
08015,-0.69314718056
08017,1.09861228867
08023,2.48490664979
08031,0.521296923633
08035,-2.47519783566
08041,2.79208251692
08043,-5.38632824387
08055,2.48490664979
08059,0.126293725324
08069,-1.09861228867
08077,-0.69314718056
08083,2.48490664979
08085,2.19722457734
08093,-0.943371690477
08101,1.79175946923
08107,1.60943791243
08117,1.94591014906
08123,-0.69314718056
12099,2.30258509299
12117,1.60943791243
16001,1.60943791243
17031,3.25809653802
18097,1.38629436112
20091,2.30258509299
25027,2.48490664979
29165,1.79175946923
35001,-1.09861228867
35049,-0.69314718056
48027,2.3978952728
48121,3.295836866
49035,-0.69314718056
49049,-0.69314718056
