uid,error
01015,-0.69314718056
01049,-0.69314718056
01055,-0.69314718056
01073,-0.405465108108
01081,-0.69314718056
01089,-1.09861228867
01095,-0.69314718056
01101,-0.69314718056
01103,-0.69314718056
01117,-0.69314718056
04013,3.40119738166
06085,1.94591014906
08031,1.79175946923
12031,-0.69314718056
12091,1.09861228867
12095,2.99573227355
12103,2.07944154168
13009,-0.69314718056
13011,-2.63905732962
13013,-2.77258872224
13015,-1.09861228867
13021,-1.09861228867
13031,-0.69314718056
13033,1.09861228867
13045,-0.69314718056
13047,-0.69314718056
13051,-0.69314718056
13057,-0.182321556794
13059,-3.80666248977
13063,-1.79175946923
13067,-1.55814461805
13073,-2.77258872224
13077,-0.69314718056
13085,-1.60943791243
13089,-0.659245628884
13097,-1.09861228867
13105,-0.69314718056
13111,-1.60943791243
13113,-0.69314718056
13115,-0.69314718056
13117,-2.99573227355
13119,-0.481838086893
13123,-1.38629436112
13129,-0.69314718056
13133,-1.38629436112
13135,-2.61495977804
13137,-3.97029191355
13139,-2.83321334406
13141,-0.69314718056
13147,-2.16905370037
13151,-1.09861228867
13153,0.916290731874
13157,-3.25809653802
13181,-1.38629436112
13187,-2.19722457734
13189,-1.38629436112
13195,-3.09104245336
13211,-1.09861228867
13213,-1.09861228867
13215,-0.69314718056
13217,-1.38629436112
13219,-2.30258509299
13221,-1.94591014906
13223,-0.69314718056
13227,-1.09861228867
13233,-0.69314718056
13237,-0.69314718056
13241,-3.93182563272
13245,-0.182321556794
13247,-1.38629436112
13255,-0.69314718056
13257,-1.45001017551
13281,-2.30258509299
13285,-0.69314718056
13291,-2.3978952728
13295,-0.69314718056
13297,-2.48490664979
13301,-0.69314718056
13311,-2.83321334406
13313,-1.09861228867
13317,-1.60943791243
16027,1.38629436112
17031,1.50407739678
18097,-0.69314718056
18141,1.79175946923
19153,1.09861228867
21013,-0.69314718056
21067,-0.69314718056
21095,-0.69314718056
21111,-1.09861228867
21125,-0.69314718056
21151,1.79175946923
21195,-0.69314718056
21235,-0.69314718056
22017,1.79175946923
22033,1.60943791243
22071,1.60943791243
23021,2.19722457734
24025,1.09861228867
24031,-0.69314718056
24033,-0.69314718056
26017,1.79175946923
26163,-0.69314718056
28057,2.19722457734
31153,1.79175946923
37001,-0.69314718056
37003,-1.09861228867
37009,-0.69314718056
37011,-1.38629436112
37019,2.07944154168
37021,-2.3161293181
37023,-1.38629436112
37025,0.559615787935
37027,-0.356674943939
37035,-2.77258872224
37039,-1.20397280433
37043,-2.07944154168
37045,-3.98898404656
37051,-1.09861228867
37057,-1.09861228867
37059,-0.69314718056
37063,1.94591014906
37067,-1.60943791243
37071,-3.73766961828
37075,-1.79175946923
37081,0.587786664902
37085,-0.69314718056
37087,-4.44265125649
37089,-4.50810847314
37097,1.79175946923
37099,-2.81626378574
37107,2.30258509299
37109,-2.56494935746
37111,-3.33220451018
37113,-1.55334844578
37115,-2.56494935746
37119,0.524070850516
37121,-0.69314718056
37125,-0.69314718056
37135,-0.69314718056
37149,-3.97029191355
37151,2.63905732962
37153,-0.69314718056
37155,-0.69314718056
37157,-0.69314718056
37159,-1.09861228867
37161,-4.00733318523
37167,-0.69314718056
37171,1.09861228867
37173,-2.30258509299
37175,-5.44673737167
37179,0.916290731874
37183,0.916290731874
37189,-1.38629436112
37193,-0.69314718056
37197,-0.69314718056
37199,-2.30258509299
39017,-0.69314718056
39035,1.94591014906
39049,-0.69314718056
39061,-1.09861228867
39113,-0.69314718056
42003,1.70474809224
42047,2.19722457734
44007,1.09861228867
45001,-0.31508104664
45003,1.49165487678
45007,1.32904460222
45013,1.60943791243
45015,1.60943791243
45019,3.51650822817
45021,0.521296923633
45023,-2.19722457734
45025,-0.69314718056
45029,2.19722457734
45031,1.79175946923
45035,1.79175946923
45037,-0.559615787935
45039,-1.60943791243
45041,-0.69314718056
45045,-0.172157018227
45047,0.242561637171
45049,2.19722457734
45051,1.09861228867
45055,1.38629436112
45057,0.847297860387
45059,0.216528312195
45063,0.200670695462
45065,-1.94591014906
45067,1.94591014906
45071,0.336472236621
45073,1.31993502868
45075,-0.69314718056
45079,2.22462355152
45081,-1.94591014906
45083,0.330629466284
45085,-1.09861228867
45087,0.593063722003
45091,-0.280301965154
47001,-1.38629436112
47009,-1.51982575374
47011,-1.38629436112
47013,-0.69314718056
47019,-1.94591014906
47025,-0.69314718056
47029,-2.7080502011
47035,-0.69314718056
47037,-1.09861228867
47057,-1.09861228867
47059,-2.77258872224
47063,-0.223143551314
47065,-1.79175946923
47073,-1.60943791243
47089,-2.3978952728
47091,-0.69314718056
47093,-3.58351893846
47105,-1.38629436112
47107,-1.09861228867
47123,-2.07944154168
47139,-0.69314718056
47141,-0.69314718056
47143,-0.69314718056
47145,-1.09861228867
47149,-0.69314718056
47155,-3.33220451018
47157,-0.69314718056
47163,-2.07944154168
47165,-0.69314718056
47171,-1.79175946923
47173,-0.69314718056
47179,-2.56494935746
47189,-0.69314718056
48041,1.38629436112
48201,1.94591014906
48215,2.3978952728
51013,2.19722457734
51059,-0.69314718056
51105,1.09861228867
51121,-0.69314718056
51169,-0.69314718056
51185,-0.69314718056
51191,-0.69314718056
51195,-0.69314718056
51520,-0.69314718056
54039,-0.69314718056
54055,-0.69314718056
54081,-0.69314718056
