uid,error
01097,2.83321334406
04003,-0.69314718056
04005,-0.69314718056
04013,0.71783979315
04015,-1.09861228867
04017,-0.69314718056
04019,0.154150679827
04021,-0.69314718056
04025,-0.69314718056
04027,-0.69314718056
05119,-0.69314718056
06001,-1.27840539911
06005,-1.38629436112
06007,-1.38629436112
06009,-1.38629436112
06011,-1.38629436112
06013,-1.79175946923
06015,-1.94591014906
06017,-2.99573227355
06019,-3.21887582487
06021,-1.60943791243
06023,-3.17805383035
06025,-0.69314718056
06029,-2.83321334406
06031,-1.60943791243
06033,-2.19722457734
06035,-1.94591014906
06037,-0.347054345952
06039,-1.60943791243
06041,-3.04452243772
06043,-0.69314718056
06045,-2.63905732962
06047,-2.19722457734
06049,-1.09861228867
06051,-0.69314718056
06053,-2.56494935746
06055,-2.63905732962
06057,-2.63905732962
06059,-0.47692407209
06061,-3.52636052462
06063,-1.38629436112
06065,-1.32175583998
06067,-1.89711998489
06069,-1.09861228867
06071,-3.49650756147
06073,0.0425596144188
06075,0.133531392625
06077,-3.66356164613
06079,-1.94591014906
06081,-0.0953101798043
06083,-2.30258509299
06085,-1.0704414117
06087,-2.30258509299
06089,-3.43398720449
06091,-0.69314718056
06093,-2.3978952728
06095,-1.35812348415
06097,-3.97029191355
06099,-3.13549421593
06101,-2.48490664979
06103,-2.30258509299
06105,-1.09861228867
06107,-2.3978952728
06109,-1.60943791243
06111,-2.77258872224
06113,-3.09104245336
06115,-2.30258509299
08001,-1.09861228867
08005,0.559615787935
08013,-1.09861228867
08031,0.69314718056
08035,-0.69314718056
08041,-1.38629436112
08051,2.30258509299
08059,1.22377543162
08069,-1.09861228867
08077,-0.69314718056
08101,-0.69314718056
08123,-0.69314718056
09005,2.07944154168
11001,2.94443897917
12011,1.60943791243
12086,-0.69314718056
12109,1.94591014906
13089,2.19722457734
13121,2.3978952728
13245,1.09861228867
16001,-2.01490302054
16003,-0.69314718056
16005,-1.79175946923
16009,-1.09861228867
16011,-1.38629436112
16013,-1.38629436112
16015,-0.69314718056
16017,-2.19722457734
16019,1.20397280433
16021,-1.09861228867
16027,-3.33220451018
16031,-1.09861228867
16035,-1.09861228867
16037,-0.69314718056
16039,-1.79175946923
16041,-0.69314718056
16043,-0.69314718056
16045,-1.38629436112
16047,-1.09861228867
16049,-1.38629436112
16051,-1.09861228867
16053,-1.38629436112
16055,-3.17805383035
16057,-0.117783035656
16059,-0.69314718056
16061,-0.69314718056
16063,-0.69314718056
16065,-1.09861228867
16067,1.55814461805
16069,0.182321556794
16073,-1.09861228867
16075,-1.60943791243
16077,-0.69314718056
16079,-1.38629436112
16083,-2.30258509299
16085,-1.09861228867
16087,-1.09861228867
17031,0.74721440183
17043,-1.09861228867
17089,-0.69314718056
17097,-0.69314718056
17111,-0.69314718056
17197,-0.69314718056
17201,-0.69314718056
18019,2.48490664979
18089,-0.69314718056
18097,-0.69314718056
18127,2.48490664979
19113,-0.69314718056
19153,-0.69314718056
20091,1.20397280433
20173,-1.09861228867
20177,-0.69314718056
20209,-0.69314718056
21111,2.3978952728
22071,1.94591014906
26081,-0.69314718056
26099,2.25129179861
26125,-0.69314718056
26163,1.67397643357
27003,-0.69314718056
27037,-0.69314718056
27053,1.79175946923
27123,-1.09861228867
27137,-0.69314718056
27145,-0.69314718056
27163,-0.69314718056
29047,-0.69314718056
29077,-0.69314718056
29095,1.38629436112
29183,-0.69314718056
29189,-1.09861228867
29510,1.09861228867
30001,-0.69314718056
30013,-1.94591014906
30023,-0.69314718056
30029,-2.48490664979
30031,-1.60943791243
30035,-1.09861228867
30041,-0.69314718056
30043,-0.69314718056
30047,-1.60943791243
30049,-2.07944154168
30053,-1.38629436112
30057,-0.69314718056
30061,-0.69314718056
30063,-2.77258872224
30067,-0.69314718056
30073,-0.69314718056
30077,-0.69314718056
30081,-1.94591014906
30089,-1.09861228867
30093,-1.60943791243
30099,-0.69314718056
30111,-1.60943791243
31055,-1.09861228867
31109,-0.69314718056
31153,-0.69314718056
32001,-1.38629436112
32003,-0.69314718056
32005,-1.79175946923
32007,-1.94591014906
32013,-1.38629436112
32015,-0.69314718056
32019,-1.60943791243
32023,-0.69314718056
32027,-0.69314718056
32031,-1.30494872167
32510,-2.07944154168
35001,-1.38629436112
35013,-0.69314718056
35045,-0.69314718056
35049,-0.69314718056
36001,1.60943791243
36029,-0.69314718056
36047,-0.69314718056
36059,2.07944154168
36061,1.38629436112
36081,1.38629436112
