uid,error
01097,1.09861228867
08095,0.69314718056
22071,2.07944154168
36061,1.09861228867
48001,-1.09861228867
48007,1.09861228867
48021,2.07944154168
48027,0.0714589639821
48041,-0.182530129117
48051,-0.0800427076735
48053,1.79175946923
48061,1.09861228867
48085,1.09861228867
48097,1.94591014906
48099,-0.69314718056
48113,1.54044504095
48119,1.09861228867
48139,-0.69314718056
48145,1.36180334111
48161,-2.30258509299
48167,2.19722457734
48185,1.05314991459
48201,2.00148000021
48213,-0.69314718056
48217,-0.69314718056
48225,1.60943791243
48245,2.30258509299
48289,2.03959563313
48293,1.45001017551
48309,-1.12986483217
48313,-2.7080502011
48331,1.06686359035
48339,1.01160091168
48349,0.287682072452
48363,1.09861228867
48397,1.09861228867
48415,1.94591014906
48423,1.09861228867
48439,-0.69314718056
48453,1.16315080981
48461,1.09861228867
48471,1.09861228867
48473,1.8718021769
48477,-1.79175946923
48485,2.07944154168
48491,-0.955511445027
