uid,error
01073,2.48490664979
04013,0.69314718056
06001,1.60943791243
08051,2.19722457734
16001,-1.09861228867
16005,-0.69314718056
16011,-0.69314718056
16019,-1.38629436112
16027,-0.69314718056
16035,-0.69314718056
16049,-0.69314718056
16051,-1.09861228867
16055,-1.09861228867
16057,-0.69314718056
16059,-0.69314718056
16065,-1.09861228867
16069,-0.69314718056
29510,0.69314718056
30001,0.251314428281
30007,-4.31526341851
30009,-0.69314718056
30013,-1.09861228867
30015,-0.69314718056
30019,1.09861228867
30023,-2.28238238568
30027,-0.69314718056
30029,-1.60943791243
30031,-0.655247907969
30039,-1.60943791243
30045,-0.69314718056
30047,-1.38629436112
30049,3.66134876627
30057,-0.0971637484536
30063,-0.459532329378
30067,-0.788457360364
30073,-0.69314718056
30077,-1.38629436112
30081,-2.3978952728
30093,-1.32227250235
30095,-0.69314718056
30097,-0.69314718056
30099,0.916290731874
30101,1.09861228867
30111,-0.154150679827
31159,1.60943791243
32027,1.09861228867
35001,1.09861228867
35045,1.09861228867
39095,1.79175946923
39155,1.09861228867
41051,1.09861228867
48451,1.60943791243
49011,-0.69314718056
49035,-0.69314718056
49057,-0.69314718056
51059,1.38629436112
53033,2.07944154168
53063,-1.38629436112
55123,1.38629436112
56029,-1.09861228867
56039,-1.09861228867
