uid,error
04013,1.38629436112
06025,2.83321334406
17001,-0.69314718056
17011,-0.69314718056
17015,-0.69314718056
17031,-1.38629436112
17037,-0.69314718056
17043,-1.09861228867
17073,-0.69314718056
17085,-0.69314718056
17089,-0.69314718056
17095,-0.69314718056
17099,0.69314718056
17109,-0.69314718056
17111,0.405465108108
17131,-0.69314718056
17141,-0.69314718056
17143,-1.09861228867
17161,-2.07944154168
17177,-0.69314718056
17179,-0.69314718056
17195,-1.09861228867
17197,-0.69314718056
17201,-1.38629436112
19005,-0.69314718056
19007,1.79175946923
19013,0.582190109974
19015,-0.69314718056
19017,-0.0870113769896
19019,-0.764606144542
19023,-1.79175946923
19031,0.69314718056
19033,-1.09861228867
19037,-0.69314718056
19043,-1.79175946923
19045,-1.94591014906
19049,-0.69314718056
19055,-0.538996500733
19057,0.510825623766
19061,-2.35137525716
19065,-2.30258509299
19067,-1.09861228867
19069,-0.69314718056
19075,-0.810930216216
19079,-0.69314718056
19083,0.154150679827
19095,2.80093319525
19097,-1.38629436112
19099,-2.56494935746
19101,-1.09861228867
19103,1.15714879112
19105,1.43074612369
19107,-0.182321556794
19111,-0.69314718056
19113,-0.193348675353
19115,-1.09861228867
19123,-2.07944154168
19125,-1.79175946923
19127,1.02338886743
19139,-1.79175946923
19153,-1.38629436112
19157,0.435318071258
19159,1.60943791243
19163,-0.325422400435
19169,-0.916290731874
19171,0.870481195843
19175,2.30258509299
19179,-1.79175946923
19181,-1.09861228867
19183,-2.19722457734
19187,-0.69314718056
19191,-0.69314718056
19197,-0.69314718056
20209,1.38629436112
26161,1.09861228867
27037,-0.69314718056
27045,-0.69314718056
27047,-0.69314718056
27055,-0.69314718056
27099,-0.69314718056
27109,-1.09861228867
27123,-0.69314718056
27169,-0.69314718056
29175,0.69314718056
29201,1.94591014906
31055,2.07944154168
46099,1.09861228867
50003,1.09861228867
55023,-0.69314718056
55025,-1.60943791243
55043,-1.38629436112
55045,-0.69314718056
55049,-0.69314718056
55063,-1.09861228867
55065,-0.69314718056
55081,0.69314718056
55105,0.405465108108
55111,-0.69314718056
55123,-0.69314718056
55133,-0.69314718056
