uid,error
08031,2.07944154168
12011,1.09861228867
13311,2.30258509299
17031,3.58351893846
17043,2.19722457734
18089,1.09861228867
18097,1.79175946923
18177,1.09861228867
21117,1.79175946923
22051,1.38629436112
24033,1.09861228867
26065,1.94591014906
26163,1.2527629685
27037,1.09861228867
29145,1.94591014906
29169,1.38629436112
36061,1.79175946923
37119,1.79175946923
39005,-1.09861228867
39009,0.847297860387
39013,0.677594767552
39019,-3.09104245336
39025,2.99573227355
39027,2.19722457734
39029,-0.980829253012
39031,1.25751357125
39035,2.58399755243
39041,0.405465108108
39045,0.864997437487
39049,3.58604100789
39061,-0.69314718056
39067,-0.912510009034
39073,1.79175946923
39075,-2.68557734525
39081,-0.470003629246
39083,0.356674943939
39089,1.13845819722
39093,-0.69314718056
39095,1.94591014906
39097,2.30258509299
39099,0.182321556794
39101,2.48490664979
39103,0.405465108108
39105,-0.69314718056
39111,-3.09104245336
39113,2.35137525716
39115,0.0953101798043
39117,-0.69314718056
39119,-0.0874701557287
39121,-0.941927395624
39127,-0.0909717782057
39133,0.847297860387
39139,1.38629436112
39141,2.63905732962
39143,2.30258509299
39147,1.09861228867
39149,2.07944154168
39151,0.377762505559
39153,1.57350590321
39155,0.405465108108
39157,-0.535323095366
39167,-0.0741079721537
39169,0.860201265223
42003,-2.07944154168
42007,-1.60943791243
42013,1.38629436112
42019,-0.69314718056
42051,-0.69314718056
42059,1.20397280433
42073,2.19722457734
42125,-2.30258509299
42129,-0.69314718056
42133,2.63905732962
51840,2.56494935746
54009,-2.30258509299
54019,2.07944154168
54029,0.287682072452
54033,-0.69314718056
54039,1.94591014906
54049,-0.69314718056
54051,-1.22377543162
54061,-0.69314718056
54069,0.839750654752
54073,-1.09861228867
54085,-0.69314718056
54095,-1.09861228867
54103,-1.09861228867
54107,0.251314428281
