uid,error
01097,1.79175946923
04001,-3.43398720449
04003,-3.61091791264
04005,-2.19722457734
04007,-3.33220451018
04009,-4.20469261939
04011,-3.40119738166
04012,-0.69314718056
04013,-0.360543420717
04015,-1.79175946923
04017,-3.17805383035
04019,-2.16645291867
04021,-1.67006253425
04023,-3.40119738166
04025,-2.56494935746
04027,-0.0953101798043
05007,1.94591014906
05035,3.40119738166
05041,2.83321334406
06001,2.19722457734
06013,-0.69314718056
06019,-0.69314718056
06025,-1.38629436112
06029,2.1400661635
06037,1.14740245284
06059,-2.19722457734
06065,-0.0741079721537
06067,-0.69314718056
06071,-2.3978952728
06073,1.26224171245
06075,3.58351893846
06079,2.83321334406
06083,-0.69314718056
06085,2.77258872224
06107,-0.69314718056
06111,-0.69314718056
08001,-1.60943791243
08003,-0.69314718056
08005,-2.07944154168
08007,-1.09861228867
08013,-1.38629436112
08015,-0.69314718056
08021,-1.09861228867
08029,-0.69314718056
08031,2.30258509299
08035,-1.38629436112
08037,-0.69314718056
08041,-0.356674943939
08043,0.810930216216
08045,-0.69314718056
08051,-0.69314718056
08055,-0.69314718056
08059,1.48160454092
08067,-1.38629436112
08069,-0.69314718056
08071,-0.69314718056
08077,-1.38629436112
08083,-1.09861228867
08085,-1.09861228867
08089,-0.69314718056
08099,-0.69314718056
08101,0.287682072452
08105,-0.69314718056
08119,-0.69314718056
08123,-0.69314718056
12009,2.3978952728
12031,2.99573227355
13031,0.69314718056
13051,2.77258872224
13053,2.56494935746
13089,2.19722457734
13179,1.79175946923
17031,2.56494935746
17043,1.09861228867
17097,3.43398720449
18057,1.94591014906
18097,3.295836866
18141,2.19722457734
18179,1.09861228867
20055,-0.69314718056
20057,1.09861228867
20091,1.2527629685
20173,-1.09861228867
20175,-0.69314718056
21035,3.21887582487
21047,2.19722457734
21117,1.79175946923
22051,2.07944154168
24021,2.83321334406
25025,2.3978952728
26125,1.60943791243
26161,2.83321334406
26163,2.56494935746
27053,1.50407739678
27095,2.19722457734
28047,2.56494935746
28049,3.21887582487
29047,3.295836866
29077,3.17805383035
29095,-0.69314718056
29145,1.60943791243
29189,-0.69314718056
29211,3.43398720449
29510,3.25809653802
30091,1.94591014906
31043,1.94591014906
31131,2.19722457734
31153,3.295836866
32003,0.597837000756
34013,1.94591014906
34025,2.48490664979
34027,2.19722457734
35001,-1.60820258183
35003,-0.441832752279
35005,-2.05838813248
35006,-3.33220451018
35007,-1.38629436112
35009,-3.76120011569
35011,-1.94591014906
35013,1.02880691313
35015,-2.4322629163
35017,-2.26665308377
35019,0.405465108108
35023,-3.40119738166
35025,-4.27202573946
35027,-1.00144854021
35028,-0.167054084663
35029,-1.61566846218
35031,-3.73766961828
35033,-1.38629436112
35035,-0.996903077843
35039,-2.48490664979
35041,-3.63758615973
35043,-2.59525470696
35045,-0.860201265223
35047,-3.21887582487
35049,-1.94591014906
35051,-4.40671924726
35053,-2.53897387106
35055,-2.19722457734
35057,-4.09434456222
35059,-0.69314718056
35061,-5.20400668708
36047,2.19722457734
36093,2.63905732962
36103,2.48490664979
36109,1.79175946923
37127,1.79175946923
39151,3.33220451018
40009,-0.69314718056
40015,-0.69314718056
40017,-0.69314718056
40019,-0.69314718056
40027,-1.09861228867
40031,-1.60943791243
40039,-0.69314718056
40047,-0.69314718056
40051,-0.69314718056
40065,-1.09861228867
40071,2.83321334406
40075,-0.69314718056
40079,1.38629436112
40109,1.32175583998
40121,2.07944154168
40125,-0.69314718056
40137,-0.69314718056
40139,-0.69314718056
40141,-0.69314718056
40143,-1.09861228867
40149,-0.69314718056
40153,-0.69314718056
42003,0.69314718056
44007,2.19722457734
45019,3.13549421593
45079,3.09104245336
47037,2.63905732962
47065,2.07944154168
47157,3.65065824129
48003,-1.76358859226
48009,-0.69314718056
48013,-0.69314718056
48017,-1.94591014906
48019,-0.69314718056
48021,-0.69314718056
48027,1.55059741241
48029,0.223143551314
48035,-0.69314718056
48039,-0.69314718056
48041,-0.69314718056
48043,0.0512932943876
48049,-1.09861228867
48053,-1.09861228867
48055,-0.69314718056
48059,-0.69314718056
48061,3.73766961828
48065,-0.69314718056
48069,-1.60943791243
48075,-0.69314718056
48079,-1.60943791243
48081,-0.69314718056
48083,-0.69314718056
48085,0.69314718056
48091,1.8718021769
48093,-0.69314718056
48095,-0.69314718056
48097,-0.69314718056
48099,-1.38629436112
48103,-2.19722457734
48105,-1.09861228867
48107,0.810930216216
48109,-0.74721440183
48111,-0.69314718056
48113,2.0498410719
48115,-2.56494935746
48117,-2.30258509299
48121,-0.251314428281
48125,-0.69314718056
48127,-0.69314718056
48131,2.48490664979
48133,-0.69314718056
48135,-3.86772274653
48137,1.38629436112
48139,-1.09861228867
48143,-1.09861228867
48151,-0.69314718056
48153,-1.09861228867
48157,-0.69314718056
48161,2.30258509299
48163,0.69314718056
48165,-3.4657359028
48169,-1.09861228867
48171,-0.69314718056
48173,-0.69314718056
48179,-1.09861228867
48181,-0.69314718056
48187,-1.38629436112
48189,-2.99573227355
48191,-0.69314718056
48201,2.41865726425
48205,-0.69314718056
48209,-1.38629436112
48215,1.85629799037
