uid,error
01001,1.09861228867
01007,-0.69314718056
01009,-1.26789354574
01015,-0.528525200865
01017,-0.69314718056
01019,0.154150679827
01021,-0.69314718056
01027,-1.09861228867
01029,-1.38629436112
01033,0.810930216216
01037,-0.69314718056
01039,2.19722457734
01043,0.319063673193
01047,2.83321334406
01049,-0.389873013348
01051,-0.69314718056
01055,-1.62539518653
01057,-0.69314718056
01059,-1.09861228867
01071,2.46353562903
01073,0.269919616112
01077,-0.117783035656
01079,0.0444517625708
01081,1.09861228867
01083,0.877240217002
01089,2.13666076317
01093,-1.09861228867
01097,2.77258872224
01101,2.48490664979
01103,-0.470292271187
01111,-1.09861228867
01115,-0.69314718056
01117,0.741937344729
01119,2.94443897917
01123,-0.69314718056
01125,0.832909122935
01127,-1.38629436112
01133,-0.485507815782
05007,2.3978952728
05121,1.94591014906
05139,2.07944154168
12033,2.07944154168
12053,2.30258509299
12091,1.79175946923
13015,-2.07944154168
13021,1.38629436112
13045,0.133531392625
13047,-1.94591014906
13055,-2.83321334406
13057,-1.60943791243
13063,-1.60943791243
13067,-3.17805383035
13077,-1.09861228867
13083,-2.19722457734
13097,0.287682072452
13113,-0.69314718056
13115,-2.94443897917
13117,-0.69314718056
13121,0.839750654752
13123,-0.69314718056
13129,-1.79175946923
13135,-1.79175946923
13139,-0.69314718056
13143,-1.60943791243
13149,2.07944154168
13151,2.07944154168
13213,2.15948424935
13215,-0.69314718056
13223,-1.79175946923
13227,-0.69314718056
13233,-1.94591014906
13247,-0.69314718056
13285,-0.69314718056
13295,-0.538996500733
13313,-0.251314428281
17031,1.2527629685
19153,2.07944154168
21111,1.60943791243
22051,2.3978952728
26115,1.79175946923
28049,2.19722457734
28081,-0.69314718056
28087,-0.69314718056
29023,2.07944154168
32003,2.83321334406
35001,2.8903717579
37119,-0.69314718056
37133,2.56494935746
40017,2.3978952728
41005,2.30258509299
45007,-0.69314718056
45045,1.70474809224
47003,-1.60943791243
47009,-0.69314718056
47011,0.587786664902
47031,-1.79175946923
47037,-1.94591014906
47051,-3.09104245336
47055,0.587786664902
47061,-1.09861228867
47065,0.65232518604
47093,-1.09861228867
47099,-1.09861228867
47103,-2.94443897917
47107,-0.69314718056
47113,2.3978952728
47115,-1.60943791243
47117,-1.38629436112
47119,-1.38629436112
47125,-0.69314718056
47127,-0.69314718056
47131,2.30258509299
47141,1.50407739678
47143,-0.69314718056
47149,1.15267950994
47153,-0.69314718056
47157,1.98100146887
47165,-0.69314718056
47177,-1.09861228867
47187,-1.09861228867
47189,-0.69314718056
48201,1.79175946923
51760,1.79175946923
