uid,error
01001,-0.69314718056
01007,-1.60943791243
01009,-0.69314718056
01015,-0.69314718056
01021,-0.69314718056
01023,2.48490664979
01033,-1.38629436112
01043,-1.60943791243
01047,-0.69314718056
01049,1.79175946923
01055,-0.69314718056
01057,-0.770705414906
01059,-2.19722457734
01063,-3.13549421593
01065,-2.07944154168
01073,-0.390197635977
01075,0.821980052403
01077,-1.38629436112
01079,-1.09861228867
01083,-0.69314718056
01089,-1.38629436112
01091,-0.69314718056
01093,-3.25809653802
01095,-0.69314718056
01097,-0.69314718056
01101,0.916290731874
01103,-1.38629436112
01105,-1.09861228867
01107,-1.70763910321
01115,-0.69314718056
01117,-1.94591014906
01119,-2.19722457734
01121,-0.69314718056
01125,-0.855918603431
01127,-3.33220451018
01133,-1.94591014906
05043,1.94591014906
06059,2.07944154168
12011,2.30258509299
12033,-0.69314718056
12057,2.07944154168
12133,2.48490664979
13063,2.3978952728
13067,-0.69314718056
13089,1.79175946923
13107,2.19722457734
13121,1.70474809224
13247,2.56494935746
17031,2.48490664979
18097,2.30258509299
20091,1.94591014906
22101,2.19722457734
25025,2.19722457734
27053,1.09861228867
27063,1.79175946923
28003,-1.09861228867
28007,0.251314428281
28011,2.48490664979
28013,1.38629436112
28015,-1.09861228867
28017,-1.12300374179
28019,0.579818495253
28023,-0.69314718056
28025,0.230578529802
28027,2.3978952728
28029,1.94591014906
28033,-1.09861228867
28035,1.60943791243
28043,0.69314718056
28047,2.3978952728
28049,2.5455312716
28051,1.38629436112
28057,-0.965080896044
28061,-0.69314718056
28067,-0.69314718056
28069,-3.25809653802
28071,-1.94591014906
28075,-1.09861228867
28079,-1.60943791243
28081,0.506817602368
28083,-0.69314718056
28089,-1.09861228867
28093,-0.69314718056
28095,0.701021236991
28097,-1.60943791243
28099,-0.154150679827
28101,-1.60943791243
28103,0.896629687475
28105,0.30376367167
28107,1.38629436112
28115,-2.63905732962
28117,-1.94591014906
28121,0.223143551314
28123,-1.09861228867
28133,1.50407739678
28135,-0.69314718056
28137,-0.69314718056
28139,1.09861228867
28141,0.810930216216
28145,-1.94591014906
28155,-0.523248143765
28159,-1.43508452529
28161,-1.09861228867
28163,-0.69314718056
32003,2.07944154168
36101,1.94591014906
37001,1.09861228867
39049,2.07944154168
44007,1.94591014906
45019,2.56494935746
47037,2.1400661635
47069,-0.69314718056
47071,-0.69314718056
47099,-0.69314718056
47109,-0.69314718056
47113,-0.69314718056
47157,0.405465108108
48315,2.30258509299
51660,2.56494935746
