uid,error
11001,2.07944154168
12011,2.56494935746
12019,2.48490664979
13051,1.94591014906
13059,1.50407739678
13063,2.48490664979
13089,-0.69314718056
13121,1.70474809224
13135,-0.69314718056
13137,-0.69314718056
13139,-0.69314718056
13143,2.30258509299
13147,-0.69314718056
13241,-0.69314718056
13257,-0.69314718056
13285,2.99573227355
18035,2.56494935746
18097,1.94591014906
32003,2.77258872224
37003,1.94591014906
37021,1.99289387905
37023,-0.69314718056
37035,1.60943791243
37045,-0.69314718056
37063,2.56494935746
37071,-0.69314718056
37087,-1.8718021769
37089,0.496258923982
37099,-1.54806049898
37111,1.94591014906
37113,1.2527629685
37115,-0.69314718056
37119,1.79175946923
37121,1.38629436112
37149,1.94591014906
37161,1.29928298413
37171,1.79175946923
37173,-0.69314718056
42091,2.19722457734
42133,2.7080502011
45007,-0.200670695462
45013,3.13549421593
45021,-0.69314718056
45045,-1.16315080981
45047,-0.69314718056
45059,-0.69314718056
45073,0.133531392625
45077,-1.26902348937
45079,2.56494935746
45083,-2.48490664979
45091,3.19867311755
47009,-1.09861228867
47029,-0.69314718056
47059,-0.69314718056
47063,-0.69314718056
47089,-0.69314718056
47093,-1.38629436112
47155,-1.09861228867
47163,-0.69314718056
47179,-0.69314718056
51830,1.79175946923
