uid,error
17031,1.38629436112
19053,-0.69314718056
20091,2.15948424935
20103,2.07944154168
20209,3.40119738166
28121,1.09861228867
29003,-1.18958406687
29007,0.69314718056
29021,0.95019228355
29025,-2.13841554414
29033,-2.48490664979
29037,2.77258872224
29041,1.38629436112
29045,1.09861228867
29047,2.00933197549
29049,1.50911519081
29051,1.09861228867
29053,1.60943791243
29063,-0.108733200136
29075,-0.362905493689
29079,0.169418151958
29081,1.53657656417
29087,0.69314718056
29095,2.66258782703
29107,-0.69314718056
29111,1.09861228867
29115,-0.117783035656
29117,0.0981178559585
29129,1.18958406687
29131,0.69314718056
29147,1.70474809224
29159,3.09104245336
29165,1.64865862559
29177,-0.641853886172
29185,0.69314718056
29189,2.19722457734
29211,0.336472236621
29227,-0.916290731874
31055,1.09861228867
40059,1.09861228867
47157,1.09861228867
48027,1.09861228867
