uid,error
04013,2.94443897917
06037,2.25129179861
06059,2.3978952728
06067,2.30258509299
06073,3.09104245336
06085,2.30258509299
08031,2.56494935746
09003,1.38629436112
11001,1.94591014906
12069,1.94591014906
12071,1.38629436112
12083,1.60943791243
12091,2.83321334406
12105,1.09861228867
17001,1.09861228867
17007,-0.69314718056
17019,-1.38629436112
17031,-1.58566551124
17037,-1.09861228867
17043,0.569533224593
17063,-0.69314718056
17075,-0.69314718056
17089,-2.56494935746
17091,-2.07944154168
17093,-1.09861228867
17097,-0.887303195001
17099,-1.09861228867
17105,-0.69314718056
17111,-1.94591014906
17113,-1.09861228867
17115,1.09861228867
17119,-0.69314718056
17141,1.79175946923
17143,-0.69314718056
17161,-0.69314718056
17163,-0.69314718056
17167,-0.69314718056
17179,-0.69314718056
17183,-1.09861228867
17197,-1.64222773526
17201,-1.60943791243
18001,-1.09861228867
18003,1.29015050057
18005,-0.69314718056
18007,-0.69314718056
18009,-0.69314718056
18011,-1.09861228867
18015,-1.09861228867
18017,-0.616186139424
18021,3.33220451018
18023,1.73460105539
18033,-0.583146285346
18035,1.88706964903
18039,0.654807949783
18049,-1.77716066981
18053,-1.79175946923
18057,-1.94591014906
18059,-0.69314718056
18063,0.510825623766
18065,1.09861228867
18067,-1.94591014906
18069,-3.66356164613
18073,-1.79175946923
18075,-0.69314718056
18081,-1.09861228867
18085,-1.03441913103
18087,-0.559615787935
18089,-2.14277741685
18091,-0.620893540863
18097,2.01840565109
18099,-0.56164641041
18103,-3.82864139649
18105,2.56494935746
18107,-0.69314718056
18109,-0.69314718056
18111,-0.69314718056
18113,-2.06051353179
18127,-1.37898616781
18131,-2.4159137783
18133,1.2527629685
18135,-0.69314718056
18145,-0.69314718056
18149,-0.447576593458
18151,-0.720546154748
18153,2.77258872224
18157,0.200670695462
18159,-0.69314718056
18163,-0.69314718056
18167,2.44234703537
18169,-3.82864139649
18175,1.79175946923
18177,-0.69314718056
18179,1.20397280433
18181,-1.72276659774
18183,-4.59511985013
19103,2.8903717579
19113,-0.69314718056
19133,1.09861228867
19153,0.916290731874
19163,-0.69314718056
20173,1.09861228867
21067,1.79175946923
21111,-1.38629436112
21117,-0.69314718056
24003,3.63758615973
24031,-0.69314718056
26005,-2.65926003693
26015,-0.223143551314
26017,1.70474809224
26021,0.253195896381
26023,-1.77306733622
26025,-0.318453731119
26027,-0.117783035656
26037,-0.69314718056
26045,-1.60943791243
26049,-1.60943791243
26057,-0.69314718056
26059,-1.38629436112
26065,-2.07944154168
26067,-1.09861228867
26073,-0.69314718056
26075,0.251314428281
26077,-1.73179600446
26081,-0.146603474192
26087,-0.69314718056
26091,-1.38629436112
26093,-1.38629436112
26099,-1.79175946923
26101,2.3978952728
26103,2.07944154168
26107,-0.69314718056
26111,2.35137525716
26115,-1.09861228867
26117,-0.69314718056
26121,-1.60943791243
26123,-0.69314718056
26125,0.847297860387
26139,-2.56494935746
26145,-1.09861228867
26147,-0.69314718056
26149,-1.02751636698
26155,-0.69314718056
26159,-2.12261371355
26161,0.133531392625
26163,0.0408219945203
27053,-0.69314718056
27123,-0.69314718056
29095,-0.69314718056
29165,2.30258509299
29183,-0.69314718056
29189,1.60943791243
29510,-0.69314718056
31055,1.94591014906
33011,2.77258872224
34021,3.295836866
36027,1.79175946923
36029,-0.69314718056
36047,-0.69314718056
36055,-0.69314718056
36061,3.25809653802
36081,-0.69314718056
37171,2.07944154168
39003,-1.09861228867
39011,-0.69314718056
39017,-1.38629436112
39023,-0.69314718056
39025,-0.69314718056
39035,1.67397643357
39037,-0.69314718056
39039,-1.09861228867
39041,-0.69314718056
39045,-0.69314718056
39049,0.619039208406
39051,-0.69314718056
39057,-0.69314718056
39061,0.510825623766
39063,1.50407739678
39069,-0.69314718056
39085,-0.69314718056
39089,-0.69314718056
39091,-0.69314718056
39093,-0.69314718056
39095,-2.07944154168
39099,-0.69314718056
39103,-0.69314718056
39107,-0.69314718056
39109,-0.69314718056
39113,0.980829253012
39125,-0.69314718056
39135,-0.69314718056
39137,-0.69314718056
39139,-0.69314718056
39143,-0.69314718056
39149,-0.69314718056
39151,-0.69314718056
39153,0.287682072452
39155,-0.69314718056
39161,-0.69314718056
39165,-0.69314718056
39169,1.79175946923
39171,-1.09861228867
39173,0.847297860387
40109,1.09861228867
42003,-1.09861228867
42049,-0.69314718056
42101,-0.69314718056
42129,-0.69314718056
45069,2.30258509299
47013,1.79175946923
47037,-0.69314718056
47093,-0.69314718056
47157,0.916290731874
48201,1.60943791243
49035,2.30258509299
51059,-0.69314718056
51710,1.79175946923
53033,2.56494935746
55009,1.50407739678
55025,-1.38629436112
55027,-0.69314718056
55039,-0.69314718056
55055,-0.69314718056
55059,-2.19722457734
55071,-0.69314718056
55079,-1.21639532432
55087,-0.69314718056
55089,-0.69314718056
55101,-2.19722457734
55105,-1.09861228867
55117,-0.69314718056
55127,-1.09861228867
55131,-1.09861228867
55133,-1.94591014906
55139,-0.69314718056
