uid,error
04005,1.94591014906
04015,2.30258509299
06037,2.48490664979
12086,1.09861228867
12129,2.07944154168
13121,1.09861228867
17001,0.69314718056
17005,1.09861228867
17007,0.69314718056
17011,0.166469899376
17015,-1.09861228867
17019,-0.69314718056
17021,1.60943791243
17023,2.30258509299
17029,1.79175946923
17031,1.3231154595
17037,0.375622879237
17043,1.08466048255
17053,-1.38629436112
17055,2.19722457734
17057,-0.69314718056
17061,1.09861228867
17063,-0.998993665335
17073,-0.105360515658
17075,-0.69314718056
17089,0.077470261676
17091,-0.336472236621
17093,-0.490809153529
17095,-0.69314718056
17097,1.35812348415
17103,-1.33274690968
17105,0.765120680185
17111,-0.238411023445
17113,1.5764678932
17115,1.8718021769
17119,0.405465108108
17121,1.09861228867
17123,-0.488177252336
17141,0.875468737354
17143,1.10712297834
17155,-0.523878746011
17161,2.59026716545
17163,-0.69314718056
17167,0.510825623766
17169,2.56494935746
17173,1.09861228867
17175,0.405465108108
17177,1.38629436112
17179,-0.832909122935
17183,-0.69314718056
17187,2.07944154168
17195,-0.0800427076735
17197,0.670959265585
17201,0.460815203191
17203,-0.868195978025
18003,-0.69314718056
18039,-0.69314718056
18057,-0.69314718056
18089,-2.19722457734
18091,-0.69314718056
18097,1.09861228867
18105,1.79175946923
18127,-1.09861228867
18141,-1.09861228867
18157,-0.69314718056
18167,-0.69314718056
18177,1.79175946923
19045,-0.69314718056
19061,1.38629436112
19103,1.2527629685
19113,-0.69314718056
19149,2.19722457734
19153,0.69314718056
19163,-1.09861228867
19187,1.09861228867
20091,0.69314718056
21111,-0.69314718056
21237,2.30258509299
22079,2.3978952728
26005,-0.69314718056
26021,0.69314718056
26059,1.94591014906
26077,-0.69314718056
26081,-0.69314718056
26099,-0.69314718056
26111,1.09861228867
26115,1.38629436112
26121,1.8718021769
26125,0.405465108108
26139,1.09861228867
26163,-1.09861228867
27037,3.21887582487
27049,1.94591014906
27053,1.50407739678
29051,1.38629436112
29113,2.56494935746
29183,-0.69314718056
29189,1.09861228867
29213,2.48490664979
29510,-0.69314718056
31055,1.09861228867
31153,1.38629436112
33015,2.48490664979
37183,1.38629436112
39035,-0.69314718056
39049,-0.69314718056
39061,-0.69314718056
39095,-0.69314718056
39113,1.38629436112
47037,2.19722457734
47157,1.09861228867
55009,2.07944154168
55025,0.182321556794
55027,0.405465108108
55053,1.09861228867
55055,-0.69314718056
55059,-1.09861228867
55079,-1.94591014906
55101,-1.09861228867
55105,0.980829253012
55127,-0.69314718056
55131,-0.69314718056
55133,0.223143551314
55139,-0.69314718056
