uid,error
05009,1.94591014906
06077,1.79175946923
17001,1.21639532432
17009,-0.69314718056
17011,-0.69314718056
17017,-0.69314718056
17031,0.69314718056
17043,-0.69314718056
17057,-1.79175946923
17067,-0.908855753387
17071,-2.33727065098
17073,-1.94591014906
17089,1.94591014906
17095,-0.245122458033
17099,-0.69314718056
17107,-0.69314718056
17109,-1.94591014906
17113,-0.69314718056
17115,-0.69314718056
17119,-0.69314718056
17125,-0.69314718056
17131,-4.27666611902
17137,-0.69314718056
17141,-0.69314718056
17143,-2.63905732962
17149,-0.69314718056
17161,-1.30933331998
17167,-1.38629436112
17169,-0.69314718056
17175,-0.69314718056
17179,0.182321556794
17187,-2.67906266423
17195,-1.09861228867
17197,1.70474809224
17201,-0.69314718056
17203,1.79175946923
18073,2.19722457734
19011,-0.69314718056
19013,-1.09861228867
19031,-1.38629436112
19039,1.79175946923
19045,-1.38629436112
19051,-0.69314718056
19061,1.79175946923
19083,2.07944154168
19087,0.590986667633
19095,-0.69314718056
19097,1.60943791243
19099,-0.69314718056
19103,-0.5520685823
19105,-0.69314718056
19107,-1.09861228867
19111,0.483954848193
19113,1.46633706879
19115,-0.229744235346
19123,1.50407739678
19125,-0.69314718056
19135,2.48490664979
19139,-0.544727175442
19153,1.2527629685
19157,-0.69314718056
19163,-0.215111379617
19177,-2.19722457734
19179,0.810930216216
19183,-1.30833281965
19191,2.07944154168
20011,1.94591014906
21111,1.79175946923
21227,1.60943791243
29001,-0.69314718056
29019,-0.69314718056
29021,0.69314718056
29045,-2.19722457734
29111,-0.69314718056
29127,-0.69314718056
29183,-0.69314718056
29189,-1.09861228867
29199,-0.69314718056
29510,-0.69314718056
31153,1.38629436112
39085,2.8903717579
40143,1.09861228867
41039,1.94591014906
48201,2.19722457734
