uid,error
06037,2.19722457734
12011,1.79175946923
13089,2.83321334406
13121,2.3978952728
17031,3.04452243772
18035,1.79175946923
18097,1.94591014906
19153,2.63905732962
21001,0.105360515658
21005,0.916290731874
21009,-1.09861228867
21019,1.94591014906
21021,0.868061965167
21029,-1.09861228867
21033,1.94591014906
21035,2.07944154168
21049,1.50407739678
21051,1.09861228867
21053,-1.60943791243
21057,-1.09861228867
21065,-0.69314718056
21067,1.98100146887
21073,1.50407739678
21079,1.09861228867
21087,-2.07944154168
21093,0.559615787935
21099,-1.09861228867
21109,-1.09861228867
21111,1.48160454092
21113,0.893817876022
21117,3.295836866
21121,1.79175946923
21123,-1.60943791243
21125,0.262364264467
21137,-1.96944064647
21147,-1.09861228867
21151,-0.435318071258
21155,0.975379648244
21167,2.32238772029
21169,-1.38629436112
21171,-0.69314718056
21177,2.07944154168
21179,0.251314428281
21199,0.764484719006
21203,-2.63905732962
21207,1.10746190395
21209,1.8718021769
21211,1.60943791243
21215,-0.69314718056
21217,-0.913301193026
21227,-0.69314718056
21229,-0.318453731119
21231,0.559615787935
21235,-1.09861228867
21239,0.405465108108
26087,1.60943791243
39061,2.83321334406
40109,1.79175946923
45045,2.07944154168
47037,0.405465108108
47093,-0.69314718056
47119,1.60943791243
47137,-0.69314718056
47151,-0.69314718056
55079,1.94591014906
