uid,error
01073,0.69314718056
05005,-1.60943791243
05007,2.07944154168
05021,0.69314718056
05023,-0.223143551314
05031,0.797330533045
05035,0.154150679827
05037,-2.19722457734
05049,-1.2527629685
05055,0.910719686825
05063,1.57553636076
05065,0.117783035656
05067,1.45143366329
05069,2.56494935746
05077,0.916290731874
05085,-0.69314718056
05089,-0.69314718056
05093,-0.182321556794
05109,1.09861228867
05111,-0.405465108108
05117,-0.69314718056
05119,1.60943791243
05121,-0.928590033912
05123,0.559615787935
05135,-1.38629436112
05137,-0.287682072452
05141,1.09861228867
05143,1.60943791243
05145,-0.200670695462
05147,-1.38629436112
17031,2.30258509299
17161,2.07944154168
17197,0.69314718056
18019,1.38629436112
22051,1.38629436112
22067,1.79175946923
26081,2.07944154168
28009,1.94591014906
28033,-0.69314718056
28045,1.79175946923
28143,2.3978952728
28151,1.09861228867
29023,-1.38629436112
29031,1.60943791243
29035,-0.69314718056
29065,1.09861228867
29069,-2.56494935746
29077,2.63905732962
29091,-1.79175946923
29143,-0.69314718056
29149,-1.79175946923
29153,-0.69314718056
29155,-1.09861228867
29181,-2.30258509299
29189,1.38629436112
29201,1.38629436112
29203,-0.69314718056
29207,0.980829253012
29223,-0.69314718056
29510,2.7080502011
47037,3.04452243772
47097,-1.09861228867
47103,1.09861228867
47157,0.265703165733
47167,-1.60943791243
48113,1.60943791243
56021,1.79175946923
