uid,error
17111,2.07944154168
21195,-0.69314718056
37001,-0.69314718056
37003,-1.09861228867
37005,-1.72722094809
37009,-3.295836866
37021,2.07944154168
37023,-0.69314718056
37025,-0.69314718056
37027,-1.60943791243
37035,-1.09861228867
37051,2.8903717579
37057,-1.09861228867
37059,-0.69314718056
37067,0.405465108108
37071,-0.69314718056
37081,-1.60943791243
37097,2.35137525716
37119,-1.09861228867
37125,2.3978952728
37151,-0.69314718056
37157,-1.09861228867
37159,-0.69314718056
37169,0.510825623766
37171,0.444251133143
37183,2.25129179861
37189,-1.94591014906
37193,-3.09104245336
37197,0.887303195001
42007,2.3978952728
47019,-1.09861228867
47063,1.09861228867
47091,-1.60943791243
47163,2.25129179861
47179,1.38629436112
48201,2.19722457734
49035,2.30258509299
51003,2.3978952728
51019,2.3978952728
51021,-1.30947415514
51023,-0.69314718056
51027,-1.38629436112
51035,-0.412044079206
51037,2.07944154168
51051,-0.69314718056
51063,0.741937344729
51067,-1.60943791243
51071,-0.965080896044
51077,-3.01812126845
51087,1.38629436112
51089,-1.79175946923
51105,2.19722457734
51121,1.30532529859
51141,-2.07944154168
51155,1.31262335642
51161,0.971860583029
51163,2.07944154168
51165,2.07944154168
51167,-1.94591014906
51173,1.49392502531
51185,-1.79175946923
51191,1.3694872428
51195,-0.69314718056
51520,1.94591014906
51640,-0.956338233003
51650,3.52636052462
51660,2.3978952728
51690,-0.69314718056
51750,1.49502756126
51760,2.77258872224
51770,2.00533356953
51775,-1.09861228867
54011,1.09861228867
54019,-0.69314718056
54025,-0.69314718056
54039,-0.69314718056
54045,-0.69314718056
54047,-2.48490664979
54055,-0.916290731874
54059,-0.69314718056
54063,-1.38629436112
54081,-0.251314428281
54089,-1.38629436112
54109,-1.79175946923
