uid,error
01097,1.70474809224
12031,2.30258509299
22033,1.46633706879
22037,-0.69314718056
22051,2.60268968544
22057,1.79175946923
22063,-1.79175946923
22071,1.23214368129
22075,2.83321334406
22091,-1.38629436112
22095,-0.69314718056
22103,0.5520685823
22105,-0.278713402469
22109,2.94443897917
22117,0.464305608131
26163,1.09861228867
28001,2.7080502011
28005,-0.980829253012
28029,-1.60943791243
28031,-1.79175946923
28033,1.94591014906
28035,1.29928298413
28037,-0.69314718056
28045,-1.09861228867
28047,-0.69314718056
28049,1.60943791243
28059,2.56494935746
28065,-1.2527629685
28067,-1.38629436112
28073,0.191055236763
28075,2.07944154168
28077,1.03407376753
28085,1.28785428831
28089,3.295836866
28091,-0.90196776875
28109,-0.66329421741
28113,0.598789936399
28121,2.1400661635
28127,-1.60943791243
28129,-0.69314718056
28131,-0.69314718056
31153,2.8903717579
40031,1.38629436112
40131,2.30258509299
47037,2.07944154168
47157,1.60943791243
48113,1.94591014906
48201,3.52636052462
55009,1.38629436112
