uid,error
01001,-1.09861228867
01005,1.60943791243
01011,-1.38629436112
01013,1.38629436112
01015,-2.8903717579
01021,1.09861228867
01027,-3.49650756147
01029,-1.60943791243
01037,-1.60943791243
01043,3.95124371858
01049,1.79175946923
01051,-1.57553636076
01055,-0.69314718056
01073,2.31911439495
01077,1.94591014906
01081,-0.901932377092
01087,-2.52572864431
01089,-0.69314718056
01101,0.578077850775
01109,1.79175946923
01111,1.83366196088
01113,0.137201121513
01115,-1.38629436112
01117,-1.94591014906
01121,-1.01160091168
01123,-1.49290409618
01125,0.69314718056
12099,2.83321334406
13015,2.35137525716
13021,-0.69314718056
13045,-1.38629436112
13053,1.68639895357
13057,1.79175946923
13063,-0.69314718056
13067,-0.0953101798043
13077,-0.154150679827
13089,0.441832752279
13097,-2.56494935746
13113,-0.998528830111
13115,-0.69314718056
13121,0.238411023445
13135,0.69314718056
13143,-1.94591014906
13145,0.229574441645
13149,-0.0307716586668
13151,-1.38629436112
13153,-0.69314718056
13171,-0.69314718056
13197,-0.69314718056
13199,0.245122458033
13223,-1.79175946923
13231,-1.38629436112
13233,-1.09861228867
13237,2.8903717579
13247,-0.69314718056
13255,-2.07944154168
13259,-0.69314718056
13263,-1.09861228867
13269,1.2527629685
13285,1.94898129974
13293,-1.79175946923
21021,1.94591014906
37081,1.60943791243
42037,1.79175946923
42101,2.07944154168
47065,-0.69314718056
