uid,error
04019,1.09861228867
17001,-0.69314718056
17011,-0.69314718056
17015,-0.69314718056
17037,-0.69314718056
17043,1.60943791243
17057,-0.69314718056
17063,1.79175946923
17067,-0.69314718056
17071,-0.69314718056
17073,0.69314718056
17085,-1.09861228867
17089,-1.09861228867
17095,-0.287682072452
17097,1.38629436112
17099,0.405465108108
17103,-0.69314718056
17109,-0.69314718056
17111,-0.69314718056
17131,-1.38629436112
17141,-0.69314718056
17143,-1.60943791243
17161,1.07938092674
17177,-1.09861228867
17179,-0.69314718056
17187,-0.69314718056
17195,-1.79175946923
17197,-0.69314718056
18087,1.09861228867
18089,0.69314718056
19011,2.11021320035
19013,-1.94591014906
19017,-0.69314718056
19043,-0.69314718056
19045,1.78190717279
19049,2.56494935746
19055,-1.09861228867
19061,-1.46633706879
19065,0.405465108108
19087,0.510825623766
19095,2.30258509299
19097,0.810930216216
19099,1.2527629685
19101,-0.69314718056
19103,1.0999944589
19105,-1.36742587682
19107,-0.69314718056
19111,-1.09861228867
19113,2.48572330969
19115,1.73460105539
19123,1.09861228867
19125,-0.69314718056
19127,-0.69314718056
19139,-1.41529732521
19153,-1.09861228867
19157,1.70474809224
19163,0.972886399498
19169,-0.69314718056
19171,-0.69314718056
19179,-0.69314718056
19181,2.3978952728
19183,0.405465108108
19187,0.69314718056
24510,1.09861228867
27053,1.09861228867
29189,1.09861228867
37051,1.38629436112
40019,1.38629436112
42013,2.19722457734
51187,1.09861228867
55025,-1.38629436112
55043,-1.09861228867
55045,-0.69314718056
55065,-0.69314718056
55105,-0.69314718056
55133,-0.69314718056
