uid,error
01073,2.63905732962
04027,2.19722457734
11001,1.38629436112
12031,2.30258509299
12083,2.56494935746
13067,2.30258509299
17043,2.77258872224
24003,1.2527629685
24005,-0.69314718056
24031,-0.69314718056
24033,-1.09861228867
24045,2.3978952728
24510,1.09861228867
25021,2.07944154168
25025,2.07944154168
27003,1.94591014906
29183,2.07944154168
32003,3.49650756147
34001,2.07944154168
36047,-0.69314718056
36103,2.30258509299
37001,-1.09861228867
37013,-0.71304072108
37015,0.559615787935
37017,-2.07944154168
37019,-2.30258509299
37025,-0.69314718056
37027,0.69314718056
37029,-0.69314718056
37031,2.17946606404
37037,-1.09861228867
37041,-2.07944154168
37047,-1.60943791243
37051,-1.00144854021
37053,-0.69314718056
37055,-0.117783035656
37057,1.2527629685
37061,-4.29045944115
37063,-2.3978952728
37065,-3.55534806149
37067,2.15948424935
37069,-2.30258509299
37071,-0.69314718056
37073,-1.09861228867
37077,-1.09861228867
37079,-2.36712361413
37081,0.69314718056
37083,-2.7080502011
37085,-1.94591014906
37087,2.56494935746
37091,-1.79175946923
37093,-0.69314718056
37095,-1.79175946923
37097,-0.69314718056
37101,-0.751416088684
37103,-1.14109956251
37105,1.8458266905
37107,-0.0434608786213
37117,-0.69314718056
37119,1.8718021769
37127,-1.16315080981
37129,-1.11923157587
37131,-1.60943791243
37133,-0.970859080692
37135,1.90954250488
37137,-0.248203261478
37139,-2.07944154168
37141,-3.55534806149
37143,-1.38629436112
37145,-0.69314718056
37147,0.97158937207
37151,-1.09861228867
37153,-0.69314718056
37155,-1.94591014906
37157,-0.69314718056
37159,-0.69314718056
37163,-3.4657359028
37165,-0.69314718056
37171,2.3978952728
37177,-1.09861228867
37179,-0.69314718056
37181,-1.38629436112
37183,0.165792254843
37185,-0.69314718056
37187,0.653926467407
37191,-0.645137961374
37193,1.79175946923
37195,-0.621688216578
39035,2.8903717579
40149,2.3978952728
42101,-0.69314718056
44005,1.79175946923
45015,-0.69314718056
45019,1.70474809224
45031,-0.69314718056
45033,-0.69314718056
45041,-0.69314718056
45051,-1.60943791243
45063,-0.69314718056
45067,-0.69314718056
45079,-0.69314718056
45085,-0.69314718056
45091,-0.69314718056
51025,-0.69314718056
51041,0.587786664902
51053,-0.69314718056
51059,-1.09861228867
51081,-0.69314718056
51083,-0.69314718056
51085,-0.69314718056
51087,1.01160091168
51093,-0.69314718056
51095,-0.69314718056
51117,-0.69314718056
51143,-0.69314718056
51149,-0.69314718056
51153,-0.69314718056
51175,-0.69314718056
51199,-0.69314718056
51550,0.60613580357
51590,-0.69314718056
51620,1.50407739678
51650,-1.38629436112
51700,-1.60943791243
51710,1.34992671695
51730,-0.69314718056
51740,-1.60943791243
51760,-1.09861228867
51800,-1.60943791243
51810,0.496436886314
53033,2.07944154168
