uid,error
06037,2.1400661635
08005,2.48490664979
09001,-2.66258782703
09003,-3.86911550442
09005,-3.45430720698
09007,-2.48490664979
09009,-2.52572864431
09011,-2.3978952728
09013,-3.73766961828
09015,-2.07944154168
11001,1.38629436112
12011,1.94591014906
12031,2.56494935746
12103,1.79175946923
13067,1.09861228867
16065,2.48490664979
17031,1.32175583998
18097,-0.69314718056
21015,2.07944154168
21037,1.60943791243
23005,-0.69314718056
23031,-0.69314718056
24003,1.70474809224
24005,-1.09861228867
24025,-0.69314718056
24027,-0.69314718056
24031,-1.09861228867
24033,-1.09861228867
24510,-1.09861228867
25001,-0.69314718056
25003,-1.75555642056
25005,-1.38629436112
25009,1.38629436112
25011,-4.5538768916
25013,-4.05828551241
25015,-5.44673737167
25017,-0.69314718056
25021,-1.79175946923
25023,-1.09861228867
25025,1.67397643357
25027,-4.3040650932
26099,-0.69314718056
26125,-0.69314718056
26161,1.94591014906
26163,1.50407739678
27053,2.3978952728
27099,1.94591014906
27129,1.09861228867
29169,2.07944154168
31055,2.07944154168
31065,2.30258509299
33005,-3.21887582487
33009,-0.69314718056
33011,-3.04452243772
33013,-1.60943791243
33015,-1.09861228867
33017,-0.69314718056
33019,-1.60943791243
34001,-0.69314718056
34003,-1.60943791243
34005,-1.09861228867
34007,-1.09861228867
34013,0.196710294246
34015,0.69314718056
34019,1.2527629685
34021,-1.09861228867
34023,-1.79175946923
34025,-1.60943791243
34027,0.823200308808
34029,-1.09861228867
34031,-1.60943791243
34035,-1.09861228867
34037,-2.63905732962
34039,0.356674943939
34041,-1.09861228867
35001,4.31748811354
36005,-0.778669353998
36007,-0.61518563909
36009,1.79175946923
36011,-0.69314718056
36013,2.7080502011
36015,1.38629436112
36017,-3.63758615973
36019,-0.69314718056
36021,-0.254001539674
36023,-1.60943791243
36025,-2.41178438496
36027,-1.44116357137
36029,1.01160091168
36031,1.55814461805
36033,2.19722457734
36035,-1.13274529504
36037,2.94443897917
36039,-0.0964443239622
36041,-1.60943791243
36043,-0.0370412716803
36045,1.2527629685
36047,0.379489621705
36049,-1.09861228867
36053,-0.69314718056
36055,2.04769284337
36057,-1.40446166508
36059,0.725937003383
36061,1.57350590321
36063,1.38629436112
36065,-0.241162056817
36067,0.767255152714
36069,-0.69314718056
36071,-1.2968877734
36075,0.223143551314
36077,-1.88798750132
36079,-4.33073334029
36081,-0.0350913198113
36083,1.018515677
36085,-1.60943791243
36087,-2.25129179861
36089,3.04452243772
36091,0.592849051414
36093,-0.186595548229
36095,-1.39769699322
36097,2.19722457734
36101,-0.69314718056
36105,-2.45315795147
36107,-1.09861228867
36109,1.46633706879
36111,-0.95677168464
36113,1.35544968577
36115,-0.0733312730855
36119,-0.700164753219
37119,-0.69314718056
37183,-0.69314718056
39035,1.20397280433
39049,1.70474809224
39061,-0.69314718056
39095,-0.69314718056
39133,1.09861228867
39151,-0.69314718056
39153,-0.69314718056
42003,2.51230562398
42011,-1.09861228867
42013,2.19722457734
42015,-0.69314718056
42017,0.916290731874
42029,-1.09861228867
42041,-0.69314718056
42043,-0.69314718056
42045,-1.09861228867
42049,-0.69314718056
42069,-2.56494935746
42071,-1.09861228867
42077,-1.09861228867
42079,1.17865499634
42081,-0.69314718056
42089,-1.60943791243
42091,-0.223143551314
42095,-1.09861228867
42101,-0.287682072452
42103,-1.79175946923
42107,-0.69314718056
42115,-1.60943791243
42127,-2.77258872224
42129,-0.69314718056
42131,-0.69314718056
42133,-0.69314718056
44003,-1.09861228867
44005,-0.69314718056
44007,-0.356674943939
44009,-0.69314718056
45013,2.77258872224
45079,2.77258872224
48041,2.07944154168
48201,-0.69314718056
48453,3.13549421593
49035,2.3978952728
50001,-1.38629436112
50003,-1.01693425765
50005,2.19722457734
50007,-0.69314718056
50017,-0.69314718056
50021,-1.23214368129
50023,-0.69314718056
50025,-2.18122423599
50027,-2.8903717579
51059,-1.09861228867
51153,-0.69314718056
51810,-0.69314718056
55079,-0.69314718056
55101,3.58351893846
56041,3.09104245336
