uid,error
01015,1.38629436112
04003,2.07944154168
04013,1.79175946923
05119,-0.69314718056
06071,3.33220451018
08059,1.09861228867
12086,1.38629436112
13053,3.4657359028
13179,1.60943791243
17031,1.2527629685
20091,-0.69314718056
20173,-0.69314718056
21093,2.56494935746
22017,0.405465108108
22019,-0.69314718056
22033,-0.69314718056
22051,-0.69314718056
22055,-0.69314718056
22071,0.916290731874
22073,-0.69314718056
24025,2.48490664979
27037,2.77258872224
28049,-0.69314718056
28051,2.83321334406
29095,-0.69314718056
29169,2.83321334406
29189,-0.69314718056
35001,-0.69314718056
37025,2.3978952728
40027,-0.69314718056
40031,-0.69314718056
40109,0.810930216216
40143,-1.09861228867
47065,1.79175946923
47157,-0.69314718056
48001,-1.09861228867
48005,2.7080502011
48009,1.38629436112
48013,-0.69314718056
48015,-0.69314718056
48021,-2.8903717579
48027,0.519558169642
48029,-2.42774823595
48031,-1.38629436112
48035,-1.33977434548
48037,-0.69314718056
48039,-1.09861228867
48041,-2.83321334406
48049,-3.82864139649
48051,-1.79175946923
48053,-1.22146596177
48055,-1.38629436112
48059,-0.69314718056
48061,-0.69314718056
48073,-0.69314718056
48083,-1.38629436112
48085,-2.30258509299
48091,0.559615787935
48093,-0.182321556794
48097,-0.69314718056
48113,-0.766172315575
48121,-1.32175583998
48133,-2.07944154168
48135,-0.69314718056
48139,-1.01160091168
48141,-0.69314718056
48143,-1.29392104099
48145,-0.53408248593
48149,-0.69314718056
48157,-1.79175946923
48161,-1.79175946923
48165,2.30258509299
48167,0.847297860387
48171,-1.09861228867
48177,-0.69314718056
48181,-1.09861228867
48183,-0.69314718056
48185,1.2527629685
48187,-1.38629436112
48193,-2.75555253509
48203,2.19722457734
48209,-2.3978952728
48213,-1.38629436112
48215,-1.09861228867
48217,-2.33075596996
48221,-2.3978952728
48225,-0.69314718056
48231,-0.69314718056
48241,1.60943791243
48245,-0.69314718056
48251,-2.96183072188
48257,0.405465108108
48259,-0.69314718056
48265,-1.09861228867
48281,-2.77312505907
48287,-1.94591014906
48289,-1.09861228867
48291,-0.69314718056
48293,-3.63758615973
48299,-3.43398720449
48303,-0.69314718056
48307,-1.38629436112
48309,-0.801683919186
48313,-0.69314718056
48319,-0.69314718056
48323,2.83321334406
48325,-0.69314718056
48329,-0.69314718056
48331,-0.405465108108
48333,-1.28785428831
48339,0.510825623766
48349,-2.83321334406
48355,1.38629436112
48363,-2.07944154168
48367,-3.25809653802
48395,-2.07944154168
48397,-0.69314718056
48409,1.09861228867
48411,-0.336472236621
48423,-1.38629436112
48425,-2.7080502011
48429,-0.69314718056
48439,-2.28238238568
48441,1.16315080981
48451,-1.09861228867
48453,0.0192819295495
48465,2.19722457734
48467,-0.69314718056
48469,-0.69314718056
48471,1.54044504095
48473,-0.69314718056
48477,-0.69314718056
48479,-0.69314718056
48481,-0.69314718056
48485,-0.69314718056
48491,-0.906365092074
48493,-0.69314718056
48497,-1.09861228867
48499,-0.69314718056
48503,-0.69314718056
48507,2.3978952728
49007,2.56494935746
51700,1.79175946923
