uid,error
04013,0.69314718056
06073,1.79175946923
17031,0.69314718056
19021,0.287682072452
19027,-0.69314718056
19035,-1.79175946923
19041,-1.09861228867
19047,-0.69314718056
19059,-0.69314718056
19063,1.09861228867
19085,-0.69314718056
19093,0.916290731874
19113,1.38629436112
19119,-1.79175946923
19133,1.38629436112
19141,-0.69314718056
19143,-0.69314718056
19149,-1.94012142088
19153,-0.69314718056
19155,-0.69314718056
19161,-0.69314718056
19165,-0.69314718056
19167,0.224881171213
19193,2.88348941827
26125,1.79175946923
27053,-0.69314718056
27063,-0.69314718056
27105,-1.09861228867
27117,-0.69314718056
27133,-1.09861228867
27149,1.09861228867
29189,1.60943791243
31021,-0.69314718056
31027,-2.99573227355
31037,-0.69314718056
31039,-0.69314718056
31043,1.32004497558
31051,-4.39444915467
31053,-1.09861228867
31107,-0.69314718056
31119,-0.287682072452
31139,-0.69314718056
31141,-0.69314718056
31153,-0.69314718056
31167,-0.69314718056
31173,1.17865499634
31177,-0.69314718056
31179,-1.60943791243
37183,1.09861228867
38017,1.60943791243
42045,2.48490664979
42101,1.09861228867
46009,-0.69314718056
46011,1.09861228867
46023,1.38629436112
46027,-1.81707727721
46035,1.50407739678
46067,0.405465108108
46079,-0.69314718056
46083,0.709147521906
46087,-0.69314718056
46093,1.09861228867
46099,2.16167963992
46101,0.69314718056
46125,-0.0870113769896
46135,-0.78275933925
