uid,error
01121,1.09861228867
08031,1.79175946923
09001,0.405465108108
09003,-0.69314718056
09009,-0.69314718056
10003,1.54072015168
10005,0.767825115682
11001,1.60943791243
12011,3.13549421593
12033,1.94591014906
12087,2.07944154168
13051,2.77258872224
13053,1.60943791243
13089,2.48490664979
13121,1.94591014906
13153,1.09861228867
13245,1.60943791243
17031,-0.69314718056
18097,1.38629436112
20137,2.07944154168
21161,1.94591014906
22051,2.99573227355
24003,-0.282566971785
24005,-0.195744577126
24009,-1.09861228867
24011,-2.06123998099
24013,-1.09861228867
24015,0.997358554963
24017,0.405465108108
24019,1.74919985481
24021,-0.69314718056
24025,-4.7184988713
24027,0.154150679827
24029,2.0124308314
24031,0.441832752279
24033,-0.0512932943876
24035,-0.327096040993
24037,-0.69314718056
24039,1.79175946923
24041,1.30751348327
24045,0.776144100131
24047,1.79175946923
24510,-1.96165850602
25013,2.3978952728
25017,-0.69314718056
26163,2.48490664979
27053,2.07944154168
28047,3.33220451018
29077,2.77258872224
29169,2.48490664979
29189,1.79175946923
31053,1.60943791243
34001,-2.13021386705
34003,1.79175946923
34005,1.14862270924
34007,-0.916290731874
34009,-4.8283137373
34011,-5.18365445823
34013,2.23359222151
34015,-5.27811465923
34017,1.38629436112
34019,-0.69314718056
34021,1.01160091168
34023,1.60943791243
34025,0.69314718056
34027,1.38629436112
34029,-2.07944154168
34031,-0.69314718056
34033,-2.37842316939
34035,-0.69314718056
34039,0.510825623766
36005,-1.09861228867
36047,-2.07944154168
36059,-1.09861228867
36061,1.83258146375
36071,2.07944154168
36081,1.29928298413
36085,-1.09861228867
36103,-0.69314718056
36119,1.60943791243
37067,2.56494935746
39049,1.79175946923
39113,1.94591014906
39119,2.77258872224
40065,2.30258509299
42001,-0.69314718056
42003,-0.69314718056
42011,-1.38629436112
42015,2.19722457734
42017,0.619039208406
42029,0.14107859826
42041,-0.69314718056
42043,-0.69314718056
42045,0.211309093667
42071,0.0870113769896
42075,-0.69314718056
42077,-1.09861228867
42079,0.405465108108
42091,0.69314718056
42095,-0.69314718056
42101,0.31994293467
42107,0.69314718056
42133,0.287682072452
48029,2.30258509299
48485,3.04452243772
51013,-1.09861228867
51059,0.69314718056
51069,2.48490664979
51107,2.1400661635
51153,-0.69314718056
51510,-1.09861228867
51550,2.3978952728
51710,2.99573227355
