uid,error
06037,1.79175946923
08031,0.69314718056
17007,1.94591014906
17031,2.07944154168
17043,0.916290731874
17063,1.38629436112
17089,0.916290731874
17097,0.405465108108
17111,0.69314718056
17201,-1.09861228867
18091,1.38629436112
19005,1.38629436112
26163,1.09861228867
27037,1.38629436112
27049,1.09861228867
27053,1.09861228867
27123,2.07944154168
27163,1.09861228867
29077,1.60943791243
29189,1.79175946923
53053,1.94591014906
55009,0.223143551314
55011,1.94591014906
55015,-0.69314718056
55019,1.38629436112
55021,2.81207649375
55025,1.72474875895
55027,1.38629436112
55031,1.38629436112
55039,1.3437347467
55043,1.38629436112
55045,-0.69314718056
55047,-0.336472236621
55049,0.69314718056
55053,1.56861591791
55055,0.847297860387
55057,-1.72453807739
55063,1.43508452529
55073,-1.89711998489
55077,-0.232864784176
55078,1.38629436112
55079,1.83258146375
55081,0.223143551314
55087,-1.79175946923
55089,1.79175946923
55093,1.09861228867
55097,-0.113597177724
55103,-0.470003629246
55105,0.847297860387
55111,2.57370214857
55115,-0.69314718056
55117,1.38629436112
55121,-0.69314718056
55127,0.405465108108
55131,1.29928298413
55133,2.27726728501
55135,-1.38629436112
55137,-1.25676030893
55139,-1.07613943282
55141,0.67552557921
