uid,error
08081,1.38629436112
09001,-0.69314718056
12075,2.19722457734
12095,1.79175946923
12117,1.94591014906
25003,2.63905732962
25017,1.79175946923
25027,2.56494935746
29095,1.09861228867
34003,0.847297860387
34013,0.69314718056
34017,1.60943791243
34019,-0.69314718056
34021,-0.69314718056
34023,1.79175946923
34027,-1.38629436112
34031,-1.38629436112
34035,-0.69314718056
34037,-1.09861228867
34039,2.01490302054
34041,-0.69314718056
36001,2.79320800944
36003,1.04145387483
36005,-0.69314718056
36007,-0.107183670219
36009,1.3437347467
36011,0.253780520776
36013,1.8718021769
36017,-3.25809653802
36023,-1.75604138663
36025,-1.60943791243
36027,0.405465108108
36029,0.361013345537
36035,-0.69314718056
36037,-1.79175946923
36043,-0.69314718056
36045,-0.69314718056
36047,-1.09861228867
36049,1.09861228867
36051,1.67006253425
36053,-2.7080502011
36055,0.645137961374
36057,-0.69314718056
36059,-0.69314718056
36061,2.3978952728
36063,-1.09861228867
36065,-2.63905732962
36067,-0.411979789129
36069,-1.78058616863
36071,-1.38629436112
36073,-0.69314718056
36075,-0.223143551314
36077,-1.79175946923
36081,-1.09861228867
36083,2.19722457734
36087,1.60943791243
36091,1.50407739678
36093,-0.69314718056
36095,-0.69314718056
36097,-0.917870511034
36099,-0.0114286958236
36101,1.95324693912
36105,-1.09861228867
36107,-1.44757091594
36109,-0.45142322075
36111,-1.09861228867
36117,0.367724780125
36119,-1.09861228867
36121,-1.60943791243
36123,-1.90616982041
37023,2.07944154168
39035,2.3978952728
39095,1.60943791243
42003,1.38629436112
42011,-1.60943791243
42013,-0.69314718056
42015,0.410111648164
42017,-1.38629436112
42021,-0.69314718056
42023,-0.69314718056
42025,-1.38629436112
42027,-1.79175946923
42029,-0.69314718056
42033,-1.09861228867
42035,-1.94591014906
42037,-2.07944154168
42041,-1.09861228867
42043,-1.60943791243
42045,-0.69314718056
42047,-0.69314718056
42069,-3.63758615973
42071,-1.09861228867
42075,-1.09861228867
42077,-1.79175946923
42079,-3.73766961828
42081,-4.38202663467
42083,-1.38629436112
42087,-0.69314718056
42089,0.470003629246
42091,-1.38629436112
42093,-1.38629436112
42095,-1.60943791243
42097,-2.30258509299
42099,-0.69314718056
42101,-1.09861228867
42103,-0.69314718056
42105,-0.510825623766
42107,-1.79175946923
42109,-1.09861228867
42113,-2.07944154168
42115,-3.80666248977
42117,-0.489918938947
42119,-1.60943791243
42127,-1.79175946923
42131,-3.09104245336
42133,-0.69314718056
48423,2.19722457734
55079,1.79175946923
