uid,error
04023,1.09861228867
17031,0.69314718056
17085,-1.09861228867
17161,-0.69314718056
17163,1.09861228867
17177,-0.69314718056
17201,-0.69314718056
18089,1.09861228867
19005,0.69314718056
19011,-1.09861228867
19013,0.69314718056
19017,-1.2527629685
19019,0.793230639117
19023,-0.69314718056
19027,2.07944154168
19031,-0.69314718056
19033,1.38629436112
19037,-0.154150679827
19047,1.38629436112
19049,1.09861228867
19055,-1.26184018665
19061,1.10815890055
19065,-0.493742422513
19069,1.38629436112
19075,0.916290731874
19083,0.69314718056
19089,1.2527629685
19095,1.09861228867
19097,0.287682072452
19103,1.32175583998
19105,0.496436886314
19113,0.36366797943
19139,1.60943791243
19153,2.25129179861
19163,-1.60943791243
19169,1.38629436112
19171,-0.69314718056
19183,1.09861228867
19187,1.09861228867
19191,1.60943791243
27003,1.09861228867
27015,1.09861228867
27037,1.09861228867
27045,-0.69314718056
27053,1.94591014906
27055,0.69314718056
27099,-0.69314718056
27109,0.69314718056
27123,1.94591014906
27169,-1.09861228867
29031,1.60943791243
30063,1.60943791243
31055,1.09861228867
36061,1.38629436112
39049,1.09861228867
39137,0.69314718056
45045,1.38629436112
55009,1.94591014906
55023,2.67211819188
55025,-0.69314718056
55033,1.38629436112
55043,-1.94591014906
55045,-0.69314718056
55049,0.980829253012
55053,1.09861228867
55057,1.09861228867
55063,-0.847297860387
55065,-0.69314718056
55081,-0.69314718056
55103,-1.09861228867
55105,1.09861228867
55111,-1.09861228867
55121,1.60943791243
55123,-0.287682072452
55131,0.69314718056
55133,1.60943791243
