uid,error
01069,1.94591014906
04013,1.09861228867
06013,1.09861228867
06065,1.09861228867
06071,1.94591014906
06075,1.38629436112
08001,1.38629436112
08003,1.09861228867
08015,1.09861228867
08021,-2.07944154168
08031,1.38629436112
08041,1.09861228867
08043,-0.69314718056
08051,-0.69314718056
08053,-0.69314718056
08059,2.30258509299
08065,2.19722457734
08067,0.634650973878
08073,1.79175946923
08077,-0.69314718056
08079,-1.66500776359
08085,-0.69314718056
08091,-0.69314718056
08099,1.09861228867
08105,-3.36729582999
08109,-1.09861228867
12011,1.09861228867
16001,2.07944154168
35001,1.46633706879
35028,1.38629436112
35031,-0.69314718056
35039,0.241162056817
35043,1.74919985481
35045,0.287682072452
35049,2.35137525716
35055,-1.09861228867
48085,1.60943791243
48113,0.69314718056
48439,1.79175946923
48453,1.79175946923
