uid,error
01033,-1.09861228867
01069,1.09861228867
01073,-0.69314718056
01077,-2.07944154168
01083,-0.69314718056
01089,-0.69314718056
01103,-0.69314718056
04013,2.63905732962
05005,1.79175946923
05031,-0.69314718056
05093,-1.38629436112
13135,1.09861228867
17031,1.38629436112
17127,1.8718021769
18163,-0.69314718056
19103,1.09861228867
19155,0.69314718056
21007,-0.69314718056
21033,-0.69314718056
21035,-1.12214278608
21039,1.2527629685
21047,-1.94591014906
21071,1.09861228867
21075,0.405465108108
21083,-3.25809653802
21105,-1.09861228867
21107,-0.69314718056
21111,-0.69314718056
21139,-0.69314718056
21143,-0.69314718056
21157,1.02961941718
21219,-0.69314718056
21221,-1.60943791243
21227,-0.69314718056
25025,1.79175946923
28003,-1.94591014906
28033,0.405465108108
28059,2.77258872224
28081,-0.69314718056
28117,-0.69314718056
28139,-0.69314718056
28141,-1.09861228867
29031,-0.69314718056
29069,-1.09861228867
29133,-1.09861228867
29143,-1.09861228867
29155,-1.38629436112
29189,-0.69314718056
29195,1.38629436112
29201,-0.69314718056
34013,2.3978952728
37067,0.69314718056
37081,1.79175946923
47005,-0.591600663951
47021,-1.79175946923
47023,0.307484699748
47033,-1.48160454092
47037,0.310154928304
47039,-1.48538526376
47043,-1.38629436112
47045,-0.725937003383
47047,-1.79175946923
47053,1.04308008032
47055,-0.69314718056
47065,-0.69314718056
47069,-2.56494935746
47071,-0.916290731874
47075,0.653926467407
47077,-1.60048320981
47079,-0.0205285801411
47081,-2.3978952728
47083,-2.30258509299
47085,1.30992138234
47095,-1.38629436112
47097,-2.07944154168
47099,-1.79175946923
47101,-1.60943791243
47107,0.69314718056
47109,0.887303195001
47113,1.85998869043
47119,-2.07944154168
47125,-0.725937003383
47131,0.192371892647
47135,-2.63905732962
47147,-0.69314718056
47149,0.287682072452
47157,1.40089316054
47161,-2.48490664979
47165,-0.69314718056
47167,-0.847297860387
47181,-2.07944154168
47183,0.277781001469
47187,-2.19722457734
47189,-0.69314718056
55079,1.94591014906
