uid,error
18097,1.38629436112
26157,2.63905732962
27053,1.09861228867
27083,1.94591014906
38015,-1.38629436112
38017,-0.69314718056
38021,-0.69314718056
38029,1.04145387483
38047,-0.69314718056
38051,-1.94591014906
38059,-1.09861228867
38085,1.38629436112
39063,2.3978952728
46013,-0.980829253012
46021,-2.26868354132
46031,2.49674110744
46041,-2.01490302054
46045,-0.625705899764
46049,-1.94591014906
46059,-0.69314718056
46065,-0.105360515658
46069,0.69314718056
46089,-2.30258509299
46099,1.09861228867
46107,-0.0618754037181
46115,-0.69314718056
46117,-0.69314718056
46119,-1.60943791243
46137,1.60943791243
56021,1.09861228867
