uid,error
01073,-0.69314718056
01089,-0.69314718056
06085,1.60943791243
12033,1.94591014906
12099,2.48490664979
12103,2.94443897917
13011,-0.69314718056
13013,-0.69314718056
13015,-0.69314718056
13047,-0.69314718056
13057,-1.38629436112
13059,-1.09861228867
13063,-0.69314718056
13067,-1.79175946923
13085,-0.69314718056
13089,-1.79175946923
13111,-1.09861228867
13115,-0.69314718056
13117,-1.09861228867
13119,-0.69314718056
13121,1.76358859226
13123,-0.69314718056
13129,-0.69314718056
13135,-2.19722457734
13137,-1.60943791243
13139,-1.79175946923
13147,-0.69314718056
13157,-0.69314718056
13187,-1.09861228867
13195,-0.69314718056
13213,-1.09861228867
13227,-0.69314718056
13241,-1.60943791243
13257,-1.09861228867
13281,-1.09861228867
13291,-1.38629436112
13295,-0.69314718056
13297,-0.69314718056
13311,-1.09861228867
13313,-1.09861228867
18063,2.56494935746
18097,3.17805383035
18163,1.79175946923
21013,-2.19722457734
21037,2.19722457734
21051,-0.69314718056
21067,1.70474809224
21071,-0.69314718056
21095,-1.79175946923
21111,-0.69314718056
21121,-1.60943791243
21125,-1.38629436112
21131,-0.69314718056
21133,-0.69314718056
21147,-1.09861228867
21151,-0.69314718056
21193,-0.69314718056
21195,-0.69314718056
21199,-0.69314718056
21231,-0.69314718056
21235,-1.94591014906
22071,2.3978952728
24510,2.3978952728
26099,2.07944154168
27123,2.07944154168
28087,1.79175946923
30013,2.07944154168
34003,2.3978952728
37011,-0.69314718056
37021,-4.15888308336
37023,-1.60943791243
37027,-1.09861228867
37035,-1.09861228867
37039,-2.56494935746
37043,-1.60943791243
37045,-1.09861228867
37057,2.19722457734
37067,-0.69314718056
37071,-1.09861228867
37081,-0.69314718056
37087,-4.12713438505
37089,-3.04452243772
37097,-0.69314718056
37099,-3.4657359028
37109,-0.69314718056
37111,-1.79175946923
37113,-3.13549421593
37115,-2.63905732962
37119,1.94591014906
37121,-1.09861228867
37149,-1.09861228867
37161,-1.60943791243
37173,-5.44241771052
37175,-2.48490664979
37189,1.38629436112
37193,-0.69314718056
37199,-1.38629436112
39017,2.56494935746
39049,-0.69314718056
39061,-0.69314718056
42003,2.7080502011
45007,-2.07944154168
45021,-0.69314718056
45045,-0.860201265223
45047,-0.69314718056
45059,-0.69314718056
45063,-0.69314718056
45073,-2.3978952728
45077,-2.77258872224
45079,-0.69314718056
45083,0.105360515658
45091,-0.69314718056
47001,0.868500068038
47007,-0.69314718056
47009,-0.911194897207
47011,-2.07944154168
47013,-0.641853886172
47019,-1.79175946923
47025,-2.77258872224
47029,-0.3909930755
47035,-1.79175946923
47037,2.86220088093
47049,-0.69314718056
47057,0.138150338481
47059,-0.773189888233
47063,0.115069329785
47065,0.459532329378
47067,-1.38629436112
47073,-0.526093095897
47089,-1.70455748898
47091,-0.69314718056
47093,1.53529709003
47097,1.94591014906
47105,-0.498991166119
47107,-2.3978952728
47119,2.30258509299
47121,-1.09861228867
47123,-0.788457360364
47129,1.85629799037
47133,-0.69314718056
47139,-1.38629436112
47141,-0.69314718056
47143,0.559615787935
47145,-3.13549421593
47149,-0.69314718056
47151,-1.60943791243
47157,4.00733318523
47163,-0.143100843641
47171,-1.60943791243
47173,-0.864997437487
47177,1.50407739678
47179,0.0465200156349
47185,-0.69314718056
48201,2.30258509299
51105,-1.79175946923
51167,-0.69314718056
51169,1.38629436112
51191,-0.69314718056
51195,-1.09861228867
51520,-0.69314718056
54067,2.30258509299
