uid,error
05003,1.60943791243
05027,1.82415096502
05039,1.09861228867
05041,1.79175946923
05045,2.19722457734
05051,1.38629436112
05057,1.72370600598
05061,3.52636052462
05069,1.09861228867
05081,-1.09861228867
05091,-2.37900132344
05099,0.510825623766
05103,1.38629436112
05105,1.09861228867
05109,1.60943791243
05113,1.79175946923
05119,1.09861228867
05133,1.60943791243
05139,2.86220088093
22015,0.179048231449
22017,0.74721440183
22027,1.99243016469
22045,1.38629436112
22055,1.60943791243
22061,-0.69314718056
22073,-0.69314718056
22119,2.73436750942
28121,1.09861228867
47157,1.79175946923
48037,2.81839825827
48067,-1.79175946923
48085,1.60943791243
48113,0.405465108108
48183,-0.69314718056
48201,2.19722457734
48203,-0.69314718056
48315,1.60943791243
48439,1.60943791243
48459,1.09861228867
51101,1.38629436112
