uid,error
11001,2.30258509299
17001,-1.38629436112
17031,-0.69314718056
17057,-0.69314718056
17067,-1.09861228867
17071,-0.69314718056
17073,-0.69314718056
17095,-0.69314718056
17109,-0.69314718056
17131,-0.69314718056
17143,-1.09861228867
17161,0.182321556794
17167,-0.69314718056
17179,-0.69314718056
17187,-0.69314718056
17195,-0.69314718056
17201,-0.69314718056
19007,-0.828066498459
19011,-1.09861228867
19013,0.182321556794
19015,-0.69314718056
19031,-0.69314718056
19039,1.55814461805
19045,-0.69314718056
19049,0.69314718056
19051,-1.10603347301
19053,1.38629436112
19057,0.0645385211376
19061,2.07944154168
19065,1.94591014906
19081,1.94591014906
19085,1.94591014906
19087,-0.246133069539
19095,-0.934309237377
19099,-0.392042087776
19101,-0.0593897996797
19103,-0.791587253373
19105,2.07944154168
19107,-0.0408219945203
19111,-1.42711635564
19113,0.961411167155
19115,-1.79175946923
19117,0.489548225319
19121,-0.69314718056
19123,0.156053629973
19125,1.16212569439
19127,0.810930216216
19135,1.31991929218
19139,-2.3978952728
19153,0.453667209926
19157,-0.741937344729
19163,0.470003629246
19169,0.875468737354
19171,-1.79175946923
19175,-0.69314718056
19177,-0.966843011037
19181,-0.133531392625
19183,-2.91777073208
19185,-2.3978952728
19191,0.69314718056
20061,2.19722457734
27053,2.63905732962
29001,0.784118958766
29019,-0.69314718056
29045,-2.19722457734
29047,-0.69314718056
29079,-0.69314718056
29095,0.69314718056
29103,-1.09861228867
29111,-1.09861228867
29115,-0.69314718056
29117,1.60943791243
29121,-0.69314718056
29127,-0.69314718056
29129,-0.69314718056
29165,1.79175946923
29171,0.441832752279
29183,-0.69314718056
29189,0.916290731874
29197,-3.33220451018
29199,-2.77258872224
29211,-1.09861228867
31055,0.69314718056
31153,2.48490664979
31177,1.60943791243
48201,2.07944154168
48349,1.09861228867
