uid,error
01073,1.38629436112
05003,-0.69314718056
05023,1.09861228867
05103,2.07944154168
05139,-0.69314718056
06061,1.94591014906
12099,2.19722457734
13089,2.48490664979
13297,1.79175946923
17031,1.09861228867
17183,1.38629436112
17197,1.09861228867
18055,1.60943791243
18089,1.60943791243
20125,1.38629436112
21015,1.79175946923
22009,-1.09861228867
22013,-1.09861228867
22015,1.2527629685
22017,2.1400661635
22019,2.30258509299
22023,1.38629436112
22025,1.09861228867
22027,-0.69314718056
22029,-1.38629436112
22033,1.2527629685
22035,-0.69314718056
22039,1.79175946923
22041,-3.33677281415
22043,-0.69314718056
22049,0.753771802376
22051,2.3978952728
22055,3.66356164613
22059,3.39702201025
22061,0.200670695462
22065,-0.69314718056
22069,0.405465108108
22071,1.09861228867
22073,0.666057487913
22075,1.09861228867
22079,0.619039208406
22081,1.38629436112
22083,1.23676262715
22085,1.79175946923
22097,-0.69314718056
22101,2.56494935746
22107,-0.69314718056
22109,2.19722457734
22111,-1.38629436112
22113,3.52636052462
22115,-0.69314718056
22119,-0.69314718056
22123,-0.69314718056
22127,2.1202635362
27013,1.38629436112
28001,-1.38629436112
28011,1.79175946923
28033,2.3978952728
28047,1.60943791243
28049,-1.09861228867
28149,0.916290731874
29189,1.79175946923
39151,1.38629436112
40143,2.56494935746
45045,1.79175946923
48005,1.94591014906
48071,1.09861228867
48201,3.82864139649
48241,2.30258509299
48277,2.30258509299
48459,1.09861228867
56029,1.94591014906
