uid,error
06075,1.09861228867
17099,2.7080502011
18055,2.19722457734
21035,1.38629436112
22001,-0.69314718056
22003,-0.223143551314
22005,1.60943791243
22009,-0.69314718056
22011,-1.47085174915
22017,2.7080502011
22019,-0.996613120713
22023,0.69314718056
22031,-0.69314718056
22039,-0.69314718056
22045,2.19722457734
22051,1.38629436112
22053,-1.38629436112
22055,2.11021320035
22069,-1.09861228867
22071,1.38629436112
22079,-1.79175946923
22085,-1.60943791243
22097,-1.09861228867
22113,1.60943791243
22115,-0.878550403891
28059,1.38629436112
40101,3.17805383035
48005,1.44691898294
48015,2.07944154168
48063,2.8903717579
48071,1.60943791243
48073,1.09861228867
48113,0.916290731874
48167,1.38629436112
48199,1.69644928942
48201,1.54592450671
48239,2.48490664979
48241,-0.833361918958
48245,3.68227877008
48291,0.287682072452
48321,3.04452243772
48339,0.69314718056
48361,3.29171314882
48365,1.60943791243
48373,-1.79175946923
48401,0.916290731874
48403,-0.370373788297
48405,-1.09861228867
48407,-0.69314718056
48419,-0.69314718056
48439,1.79175946923
48453,2.63905732962
48457,-0.546543706368
48471,-0.69314718056
48491,1.60943791243
53033,2.3978952728
