uid,error
01005,-1.09861228867
01011,-0.69314718056
01013,1.2527629685
01031,0.0659579677918
01035,-0.69314718056
01039,0.646627164925
01041,-1.09861228867
01045,1.03160157839
01051,-0.69314718056
01053,-1.09861228867
01057,2.07944154168
01061,-1.38866796774
01067,0.847297860387
01069,0.655642785101
01073,1.2527629685
01081,-0.69314718056
01097,-1.09861228867
01101,-1.94591014906
01109,-1.38629436112
01113,-0.69314718056
01117,0.69314718056
01133,1.79175946923
04013,2.83321334406
12005,0.754705073559
12013,-1.09861228867
12019,1.09861228867
12031,2.83321334406
12033,-1.17865499634
12039,2.11021320035
12045,-0.69314718056
12057,1.38629436112
12063,1.12876532684
12067,2.3978952728
12073,2.45673577282
12077,-0.69314718056
12085,2.19722457734
12086,0.69314718056
12091,0.454736157115
12113,0.223143551314
12117,2.94443897917
12127,2.19722457734
12131,0.362466222872
12133,0.648184039814
13087,-1.09861228867
13095,-0.69314718056
13099,-1.09861228867
13121,-0.69314718056
13131,-0.69314718056
13201,-0.69314718056
13215,-1.09861228867
13253,-0.69314718056
13275,-0.69314718056
21199,2.7080502011
22051,2.3978952728
22075,2.30258509299
22101,2.19722457734
22105,1.09861228867
28047,2.3978952728
28155,2.7080502011
39049,1.79175946923
45075,1.79175946923
47157,1.09861228867
48201,2.99573227355
