uid,error
01001,-1.09861228867
01003,-2.63905732962
01007,-1.09861228867
01009,-0.69314718056
01013,-0.69314718056
01015,-1.09861228867
01017,-0.69314718056
01021,-1.09861228867
01023,-3.04452243772
01025,-2.63905732962
01031,-0.69314718056
01033,-1.09861228867
01035,-0.69314718056
01039,0.405465108108
01043,-1.09861228867
01045,-0.69314718056
01047,-1.79175946923
01049,-0.69314718056
01051,-1.09861228867
01053,1.74919985481
01055,-1.09861228867
01057,-1.09861228867
01059,-1.09861228867
01063,-2.07944154168
01065,-1.79175946923
01069,-0.69314718056
01071,-0.69314718056
01073,-0.133531392625
01075,-1.38629436112
01077,-1.09861228867
01079,-0.69314718056
01081,-1.09861228867
01083,-0.69314718056
01085,-0.69314718056
01089,-1.60943791243
01091,-2.7080502011
01093,-1.38629436112
01095,-0.69314718056
01097,-4.38202663467
01099,-1.38629436112
01101,0.133531392625
01103,-1.09861228867
01105,-1.09861228867
01107,-2.48490664979
01109,-0.69314718056
01113,-0.69314718056
01115,-0.69314718056
01117,-1.79175946923
01119,-2.8903717579
01121,-1.09861228867
01123,-0.69314718056
01125,-3.09104245336
01127,-1.79175946923
01129,-2.7080502011
01131,-1.09861228867
01133,-0.69314718056
04013,2.30258509299
05001,-1.09861228867
05003,-2.83321334406
05011,-1.09861228867
05013,-0.69314718056
05017,-2.83321334406
05019,-0.69314718056
05025,-0.69314718056
05027,-0.69314718056
05031,-0.69314718056
05035,-1.09861228867
05037,-0.69314718056
05041,-2.07944154168
05043,-1.79175946923
05045,-1.09861228867
05051,-1.09861228867
05053,-0.69314718056
05055,-0.69314718056
05059,-0.69314718056
05063,-0.69314718056
05067,2.19722457734
05069,-2.07944154168
05077,-0.69314718056
05079,-1.09861228867
05085,-1.09861228867
05091,-0.69314718056
05093,-0.69314718056
05095,-0.69314718056
05103,-1.09861228867
05107,-1.38629436112
05111,-0.69314718056
05115,-0.69314718056
05119,0.530628251062
05123,-1.09861228867
05125,-1.09861228867
05131,-0.69314718056
05139,-1.79175946923
05143,-0.69314718056
05145,-0.69314718056
06037,-0.69314718056
06071,1.79175946923
12005,-1.09861228867
12031,-0.69314718056
12033,-2.8903717579
12057,-0.69314718056
12063,-0.69314718056
12073,-0.69314718056
12079,2.19722457734
12086,-0.69314718056
12091,-1.60943791243
12095,2.3978952728
12099,1.09861228867
12103,-0.69314718056
12113,-1.60943791243
12131,-0.69314718056
13015,-0.69314718056
13021,-0.69314718056
13045,-0.69314718056
13053,2.3978952728
13057,-0.69314718056
13063,-1.09861228867
13067,-1.60943791243
13077,-0.69314718056
13089,-1.60943791243
13095,-0.69314718056
13097,-0.69314718056
13113,-0.69314718056
13115,-0.69314718056
13121,1.3437347467
13135,-1.38629436112
13151,-0.69314718056
13215,-1.09861228867
13223,-0.69314718056
13285,-0.69314718056
13295,-0.69314718056
13311,2.19722457734
13313,-0.69314718056
16067,1.09861228867
17031,1.54044504095
17043,2.07944154168
17113,2.48490664979
18097,-0.69314718056
19113,1.79175946923
21111,-0.69314718056
21211,1.94591014906
22001,-1.38629436112
22003,-0.69314718056
22005,-0.287682072452
22007,-1.09861228867
22009,-2.3978952728
22011,-0.69314718056
22013,-0.69314718056
22015,-1.38629436112
22017,-1.79175946923
22019,-1.38629436112
22021,-2.07944154168
22023,1.79175946923
22025,-2.19722457734
22027,-0.69314718056
22029,-3.04452243772
22031,-0.69314718056
22033,-1.84811240578
22035,-3.13549421593
22037,-2.94443897917
22039,-1.38629436112
22041,-3.33220451018
22043,-1.09861228867
22045,-1.09861228867
22047,-1.60943791243
22049,-1.09861228867
22051,-1.20397280433
22053,-0.69314718056
22055,-0.916290731874
22057,-0.69314718056
22059,-1.94591014906
22061,-1.79175946923
22063,-3.66356164613
22065,-3.73766961828
22067,-3.40119738166
22069,-1.38629436112
22071,-0.5280674302
22073,-0.793951879682
22075,1.09861228867
22077,-1.94591014906
22079,-2.56494935746
22083,-3.09104245336
22085,-0.69314718056
22087,-2.07944154168
22089,-1.79175946923
22091,-2.48490664979
22093,-1.09861228867
22095,-1.94591014906
22097,-2.30258509299
22099,-1.60943791243
22101,-1.09861228867
22103,-4.7184988713
22105,-4.48863636973
22107,-2.77258872224
22109,-1.38629436112
22111,-1.79175946923
22113,-0.69314718056
22115,-1.09861228867
22117,-4.20469261939
22119,-1.09861228867
22121,-1.79175946923
22123,-2.99573227355
22125,-2.19722457734
22127,-1.09861228867
24005,1.09861228867
26125,2.19722457734
26163,2.3978952728
28001,-3.91202300543
28003,0.980829253012
28005,-3.25809653802
28007,-2.18707220587
28009,-0.69314718056
28011,-3.43398720449
28013,-2.3978952728
28015,-3.295836866
28017,0.167054084663
28019,-2.99573227355
28021,-2.78809290878
28023,-4.18965474203
28025,-2.8903717579
28027,-1.09861228867
28029,-1.21250770678
28031,-3.22457384598
28033,-0.105360515658
28035,-1.13140211149
28037,-3.17805383035
28039,-2.63905732962
28041,-2.7080502011
28043,-0.241162056817
28045,-2.99573227355
28049,1.18957784679
28051,-1.01381575201
28053,-0.570544858468
28055,-2.30258509299
28057,-1.09861228867
28059,-2.74084002393
28061,-2.53657866033
28063,-1.30833281965
28065,-2.25878247034
28067,-2.30602743719
28069,-3.21887582487
28071,1.38629436112
28073,-2.85263142991
28075,-1.70281198321
28077,-2.72691868541
28079,-1.43423382341
28081,1.38629436112
28083,-4.14313472639
28085,-1.65944833301
28087,-0.548565951749
28089,-0.782239723753
28091,-3.21887582487
28093,-1.38629436112
28095,-2.3978952728
28097,-3.17805383035
28099,-1.76766191765
28101,-2.12931337172
28103,-0.69314718056
28105,-1.07992015566
28107,1.17007125265
28109,-2.0243817645
28111,-2.99573227355
28113,-1.48366852515
28115,-2.07944154168
28117,-1.09861228867
28119,1.17865499634
28123,-0.928246942701
28125,-1.38629436112
28127,-3.53833671566
28129,-1.2527629685
28131,-0.559615787935
28133,-0.672093771362
28135,-2.56494935746
28137,-1.38629436112
28139,-1.09861228867
28141,-0.69314718056
28143,-0.69314718056
28145,-1.38629436112
28147,-1.72722094809
28149,-0.420106658101
28151,-1.77405989213
28153,-0.559615787935
28155,-2.63905732962
28157,-2.3978952728
28159,-4.06044301055
28161,-0.510825623766
28163,-0.731952754982
29077,-0.69314718056
29095,-0.69314718056
29189,-1.09861228867
29510,-0.69314718056
31043,0.69314718056
35001,3.17805383035
35057,3.95124371858
37195,2.19722457734
39061,1.79175946923
40109,-0.69314718056
40143,-0.69314718056
45043,3.13549421593
45079,1.79175946923
47037,-1.79175946923
47045,-0.69314718056
47047,-0.69314718056
47053,-0.69314718056
47065,-1.09861228867
47069,-0.69314718056
47071,-0.69314718056
47093,-0.69314718056
47097,-0.69314718056
47099,-0.69314718056
47109,-0.69314718056
47113,0.69314718056
47119,-0.69314718056
47125,-0.69314718056
47149,0.980829253012
47157,0.788457360364
47165,-0.69314718056
47167,-0.69314718056
47187,-0.69314718056
47189,-0.69314718056
48005,-0.69314718056
48029,0.69314718056
48037,-0.69314718056
48039,-0.69314718056
48085,-0.69314718056
48113,1.46633706879
48121,-0.69314718056
48157,-0.69314718056
48167,-0.69314718056
48183,-0.69314718056
48199,-0.69314718056
48201,-0.441832752279
48203,-0.69314718056
48241,-0.69314718056
48245,-0.287682072452
48291,1.60943791243
48309,2.30258509299
48339,-0.69314718056
48347,-0.69314718056
48361,-0.69314718056
48397,0.69314718056
48401,-0.69314718056
48423,-1.09861228867
48439,-1.38629436112
48453,-0.69314718056
48479,1.09861228867
51810,2.3978952728
55079,2.30258509299
