uid,error
01033,2.19722457734
01073,2.30258509299
01083,2.3978952728
01097,-0.69314718056
05001,-1.09861228867
05003,-0.326091520567
05007,2.7080502011
05011,-3.49650756147
05013,-2.19722457734
05017,-1.45528723261
05019,-1.38629436112
05025,-1.60943791243
05027,-3.49650756147
05035,2.63905732962
05039,-1.09861228867
05041,1.44691898294
05043,-1.05605267425
05045,-0.69314718056
05051,-1.38629436112
05053,-1.09861228867
05057,-1.38629436112
05059,-1.09861228867
05061,-0.69314718056
05069,-2.48490664979
05073,-1.38629436112
05079,-1.38629436112
05081,-0.69314718056
05085,-1.09861228867
05091,-2.07944154168
05095,3.09104245336
05099,-1.09861228867
05103,1.04145387483
05107,-0.69314718056
05109,-0.69314718056
05115,-0.69314718056
05119,-2.48490664979
05125,-1.60943791243
05131,-0.69314718056
05139,-1.2527629685
05145,-0.69314718056
08031,1.94591014906
08037,2.7080502011
08059,2.07944154168
12069,1.94591014906
12086,2.07944154168
13021,2.19722457734
17157,2.19722457734
17183,2.7080502011
18097,1.94591014906
18141,3.33220451018
22001,-0.287682072452
22003,-1.09861228867
22005,1.54044504095
22009,-1.70474809224
22011,-1.09861228867
22013,-1.93486031287
22015,-0.87327334679
22017,0.545016988514
22019,0.470003629246
22021,-0.887891257352
22023,1.94591014906
22025,-0.632522558744
22027,-1.88031286657
22029,-1.44691898294
22031,-0.262364264467
22033,0.781700577901
22035,0.448950220048
22037,-1.09861228867
22039,-1.79175946923
22041,-0.944461608841
22043,-3.93182563272
22045,-0.69314718056
22047,-0.69314718056
22049,-0.99619728324
22051,1.67397643357
22053,-0.69314718056
22055,1.21639532432
22057,-0.69314718056
22059,-1.65292302437
22061,0.703668559301
22063,-1.09861228867
22065,0.519124426581
22067,0.948171463725
22069,-4.27666611902
22071,1.38629436112
22077,-1.38629436112
22079,0.0750351859429
22081,-2.99573227355
22083,-0.299163254826
22085,0.405465108108
22089,-0.69314718056
22091,-0.69314718056
22095,-0.69314718056
22097,-2.19722457734
22099,-0.69314718056
22101,2.86220088093
22103,1.55814461805
22105,2.81341071676
22107,-0.916290731874
22109,-0.69314718056
22111,-0.113435929663
22113,-0.69314718056
22115,-0.788457360364
22117,-0.69314718056
22119,-3.16758253048
22121,-0.69314718056
22123,-0.779089610361
22125,1.60943791243
22127,-1.16693153265
24031,1.79175946923
26073,2.3978952728
26115,2.07944154168
28001,-3.63758615973
28005,-1.09861228867
28007,-0.69314718056
28011,-0.133531392625
28015,-0.69314718056
28019,1.79175946923
28021,-2.83321334406
28027,-1.09861228867
28029,-1.94591014906
28031,-0.69314718056
28033,-0.69314718056
28035,-0.69314718056
28037,-1.09861228867
28043,1.50407739678
28047,-0.69314718056
28049,-1.40691364832
28051,-1.09861228867
28053,-1.09861228867
28055,-1.94591014906
28059,-0.69314718056
28063,-2.48490664979
28065,-0.69314718056
28067,-0.69314718056
28073,-0.69314718056
28075,-0.69314718056
28077,-0.69314718056
28079,-0.69314718056
28081,2.63905732962
28083,-1.60943791243
28085,-1.79175946923
28087,2.7080502011
28089,-2.3978952728
28091,-0.69314718056
28099,-0.69314718056
28105,1.2527629685
28107,-0.69314718056
28109,-0.69314718056
28113,0.223143551314
28121,-0.262364264467
28123,-0.69314718056
28125,-2.19722457734
28127,-1.09861228867
28129,-0.69314718056
28133,-1.79175946923
28135,-0.69314718056
28147,-0.69314718056
28149,-1.67843078392
28151,-0.832909122935
28157,-1.09861228867
28163,0.251314428281
29051,2.30258509299
29097,3.295836866
29169,2.83321334406
29510,1.60943791243
31109,2.19722457734
31153,2.07944154168
32003,2.19722457734
34013,2.83321334406
37057,2.07944154168
37135,2.8903717579
37169,2.8903717579
37183,2.3978952728
40089,-0.69314718056
40109,2.19722457734
40131,2.07944154168
40135,3.49650756147
47065,2.94443897917
47157,1.31218638897
48001,-0.69314718056
48005,-1.09861228867
48029,-0.69314718056
48037,0.154150679827
48067,-1.38629436112
48073,-0.69314718056
48085,-1.09861228867
48113,2.15176220326
48121,1.50407739678
48157,2.07944154168
48183,-1.79175946923
48199,1.38629436112
48201,1.79175946923
48203,-0.980829253012
48213,-0.69314718056
48241,-0.69314718056
48245,2.68557734525
48291,-0.69314718056
48315,-0.69314718056
48339,-0.69314718056
48343,-0.69314718056
48347,-1.09861228867
48351,-0.69314718056
48355,2.19722457734
48361,-0.69314718056
48365,-1.38629436112
48373,-0.69314718056
48397,2.07944154168
48401,-1.09861228867
48403,-0.69314718056
48405,-0.69314718056
48419,-1.38629436112
48423,-1.38629436112
48439,1.20397280433
48449,-0.69314718056
48453,1.2527629685
48459,-0.69314718056
48499,-0.69314718056
49035,2.19722457734
51059,1.09861228867
