uid,error
08059,1.94591014906
20007,1.09861228867
20009,-0.69314718056
20021,1.60943791243
20027,-0.0335226920386
20035,1.09861228867
20041,0.530628251062
20043,1.38629436112
20045,1.09861228867
20051,0.405465108108
20053,-0.69314718056
20059,1.79175946923
20061,-1.60943791243
20079,-0.69314718056
20089,-1.46633706879
20091,1.79175946923
20095,1.60943791243
20105,-2.3978952728
20113,-1.09861228867
20115,-0.69314718056
20117,2.19722457734
20123,1.00726251008
20141,-0.69314718056
20143,-0.760969776899
20149,0.510825623766
20157,-0.70927656249
20161,-0.641853886172
20167,-0.69314718056
20169,0.757685701698
20173,1.79175946923
20177,1.38629436112
20201,0.0350913198113
29095,1.79175946923
31001,-0.69314718056
31055,0.69314718056
31059,-0.69314718056
31061,1.94591014906
31067,-1.09861228867
31095,-0.69314718056
31109,-1.38629436112
31129,-0.69314718056
31131,1.09861228867
31151,-0.69314718056
31169,-0.628608659422
40143,1.60943791243
55141,3.295836866
56007,1.09861228867
