uid,error
11001,1.79175946923
19061,1.09861228867
26075,0.69314718056
26163,2.07944154168
27037,1.09861228867
27145,1.09861228867
34005,1.94591014906
34013,1.09861228867
35001,1.09861228867
36003,-1.38629436112
36005,1.09861228867
36007,0.741937344729
36009,-0.69314718056
36011,0.0800427076735
36013,1.38629436112
36015,0.0232907180061
36017,-1.09861228867
36023,0.459532329378
36027,1.09861228867
36029,-0.69314718056
36037,-0.69314718056
36045,1.09861228867
36047,1.09861228867
36051,-0.955511445027
36055,1.38629436112
36057,1.38629436112
36061,1.79175946923
36065,0.69314718056
36067,-1.12393009665
36071,0.69314718056
36075,-1.09861228867
36077,1.09861228867
36099,1.60140574074
36101,2.08486160915
36105,1.60943791243
36107,-0.0512932943876
36109,1.77389635181
36117,1.32175583998
36121,-0.69314718056
36123,-2.42027108367
37065,1.60943791243
37085,1.38629436112
37191,1.09861228867
39035,1.60943791243
39061,1.09861228867
39095,1.60943791243
42015,-0.69314718056
42027,1.09861228867
42063,1.09861228867
42069,0.287682072452
42079,-0.69314718056
42081,-0.287682072452
42105,-0.69314718056
42115,-0.69314718056
42117,-0.980829253012
42119,1.09861228867
42131,-0.69314718056
47037,1.09861228867
48141,1.09861228867
54003,1.09861228867
