uid,error
08001,1.09861228867
08005,0.287682072452
08009,-0.0298529631497
08011,0.368651134985
08017,-2.30258509299
08021,1.60943791243
08025,-1.79175946923
08031,1.09861228867
08041,-0.105360515658
08043,1.79175946923
08049,1.38629436112
08061,0.374693449441
08073,1.20397280433
08087,2.07944154168
08089,-0.931558204005
08093,1.38629436112
08101,0.492476485098
08109,0.69314718056
08123,2.30258509299
20055,-1.8458266905
20067,-3.13549421593
20069,-0.69314718056
20071,-0.223143551314
20075,0.109698917256
20081,-1.38629436112
20083,2.30258509299
20093,-3.17805383035
20109,-0.69314718056
20129,-2.63905732962
20161,1.60943791243
20171,-1.38629436112
20175,-1.60943791243
20181,-0.69314718056
20187,-1.23214368129
20189,-1.94591014906
20199,-1.09861228867
20203,-1.94591014906
29189,1.09861228867
40025,0.405465108108
40139,-1.79175946923
40143,2.48490664979
40153,0.69314718056
42071,2.48490664979
44007,2.07944154168
48445,1.38629436112
56001,1.38629436112
