uid,error
05039,1.09861228867
06037,1.09861228867
08005,3.13549421593
13135,1.09861228867
17089,2.30258509299
18035,2.07944154168
18053,1.94591014906
18123,1.60943791243
19139,1.79175946923
21019,-1.60943791243
21043,-0.69314718056
21071,0.559615787935
21093,2.56494935746
21111,2.94443897917
21115,-1.09861228867
21119,0.405465108108
21127,-0.69314718056
21133,-0.69314718056
21153,-0.69314718056
21159,-1.09861228867
21193,-0.69314718056
21195,-2.30258509299
24003,1.09861228867
24005,1.60943791243
24017,2.07944154168
24047,1.38629436112
26125,1.09861228867
26163,1.60943791243
31109,2.83321334406
34007,1.60943791243
36061,1.60943791243
37001,-0.69314718056
37009,-0.69314718056
37021,0.69314718056
37027,-0.69314718056
37035,-0.69314718056
37057,-0.69314718056
37067,-1.60943791243
37069,2.83321334406
37097,-0.69314718056
37105,1.60943791243
37119,2.07944154168
37151,2.19722457734
37157,-0.69314718056
37159,-0.69314718056
37169,-0.69314718056
37171,-0.405465108108
37189,-0.69314718056
37193,-0.69314718056
37197,-0.69314718056
39009,-1.38629436112
39013,-0.69314718056
39045,-0.69314718056
39049,0.788457360364
39053,-0.287682072452
39061,-0.69314718056
39067,1.79175946923
39073,-0.69314718056
39079,-0.69314718056
39087,-1.94591014906
39089,-0.69314718056
39095,1.09861228867
39105,-1.09861228867
39113,2.07944154168
39119,-0.69314718056
39127,-0.69314718056
39141,-0.69314718056
39145,-1.09861228867
39167,-1.38629436112
40019,2.48490664979
42003,0.223143551314
42051,-0.69314718056
42059,-0.69314718056
42125,-0.69314718056
42129,-0.69314718056
42133,2.48490664979
44007,1.09861228867
45051,1.09861228867
45079,1.09861228867
45091,0.69314718056
47019,-0.69314718056
47037,2.99573227355
47145,1.38629436112
47163,-1.38629436112
47179,-0.69314718056
48093,1.94591014906
48439,1.79175946923
51003,-0.69314718056
51005,-2.07944154168
51009,-0.69314718056
51015,-1.38629436112
51017,-0.69314718056
51019,-1.38629436112
51021,-1.60943791243
51023,-1.79175946923
51027,-1.79175946923
51031,-0.69314718056
51035,-1.09861228867
51045,-1.38629436112
51051,-0.69314718056
51059,2.1400661635
51063,-0.69314718056
51067,-1.38629436112
51071,-1.32175583998
51073,1.09861228867
51077,-0.69314718056
51089,-1.09861228867
51121,-2.99573227355
51141,-0.69314718056
51143,-0.69314718056
51155,-0.69314718056
51161,-3.295836866
51163,-1.09861228867
51165,-1.09861228867
51167,-1.09861228867
51169,-0.69314718056
51173,-1.38629436112
51185,-2.99573227355
51191,-1.38629436112
51195,-1.09861228867
51197,-1.60943791243
51520,-0.69314718056
51540,-0.69314718056
51560,-0.69314718056
51580,1.6582280766
51590,0.916290731874
51660,1.70474809224
51678,-0.69314718056
51680,-1.09861228867
51690,1.79175946923
51750,-1.60943791243
51760,1.09861228867
51770,-1.02961941718
51775,-1.60943791243
51790,-0.69314718056
51810,2.77258872224
51820,-0.69314718056
53035,1.79175946923
54001,1.09861228867
54003,2.63905732962
54005,0.905321700504
54007,-0.154150679827
54011,-0.117783035656
54013,-1.60943791243
54015,0.10092591859
54017,-0.69314718056
54021,0.405465108108
54025,1.82756892192
54033,0.60613580357
54035,-0.0741079721537
54039,0.660426583447
54041,-1.38629436112
54043,-2.83321334406
54045,-0.341749293722
54047,-0.788457360364
54049,1.89711998489
54051,-0.69314718056
54053,0.510825623766
54055,-0.904456274227
54059,-2.7080502011
54061,2.30258509299
54063,-2.83321334406
54067,-0.0254348971478
54073,-0.69314718056
54075,-0.69314718056
54077,1.8718021769
54079,0.211309093667
54081,-0.329218097706
54083,-1.38629436112
54085,-1.09861228867
54087,-2.63905732962
54089,-2.20949466993
54091,-0.69314718056
54095,-0.69314718056
54097,-1.60943791243
54099,-0.356674943939
54101,1.55334844578
54103,-0.69314718056
54105,-0.69314718056
54107,-0.451985123743
54109,-0.182321556794
