uid,error
04027,1.79175946923
05119,1.09861228867
13067,2.77258872224
17031,2.77258872224
17115,2.07944154168
17149,1.38629436112
18003,1.09861228867
18053,0.69314718056
21043,-1.09861228867
21071,-0.69314718056
21089,-1.79175946923
21111,2.3978952728
21115,-0.69314718056
21117,1.94591014906
21127,2.30258509299
21135,-0.69314718056
21145,3.33220451018
21159,-0.69314718056
21195,1.38629436112
21205,-0.69314718056
24021,0.69314718056
24510,2.63905732962
25021,1.38629436112
26161,1.38629436112
28049,1.38629436112
36061,1.09861228867
37119,1.79175946923
39001,-0.69314718056
39009,0.622529613346
39013,-0.69314718056
39017,2.07944154168
39023,-0.69314718056
39025,-0.69314718056
39035,2.83321334406
39041,2.1400661635
39045,-0.559615787935
39047,-0.69314718056
39049,2.41079867763
39053,-0.555296581853
39057,0.69314718056
39059,-0.69314718056
39061,1.09861228867
39071,-0.69314718056
39073,-1.38629436112
39079,0.626455806061
39083,1.60943791243
39087,-4.46590811865
39089,1.01160091168
39095,2.63905732962
39097,2.19722457734
39105,0.510825623766
39113,0.69314718056
39115,-0.69314718056
39119,0.223143551314
39121,-0.69314718056
39127,-1.09861228867
39129,-1.09861228867
39131,0.287682072452
39141,-1.79175946923
39145,-2.3978952728
39165,-0.69314718056
39167,1.09861228867
39169,1.09861228867
42003,1.8718021769
42125,-0.69314718056
45007,2.19722457734
47157,2.30258509299
51013,2.19722457734
51041,2.30258509299
51069,2.83321334406
51760,3.40119738166
51810,1.09861228867
54005,-1.38629436112
54007,-0.69314718056
54011,0.923009682123
54013,-0.69314718056
54015,-0.69314718056
54019,-1.38629436112
54021,-0.69314718056
54033,-0.69314718056
54035,0.92188254514
54039,1.58504645931
54041,-0.69314718056
54043,-1.94591014906
54045,1.01160091168
54047,1.94591014906
54051,2.07944154168
54059,-1.09861228867
54061,2.94443897917
54067,-0.69314718056
54073,1.50407739678
54075,1.38629436112
54079,-0.959775843814
54081,1.32175583998
54083,1.09861228867
54085,-0.69314718056
54087,-2.83321334406
54091,1.94591014906
54099,-2.07944154168
54105,-1.79175946923
54107,1.18958406687
54109,-0.69314718056
