uid,error
21011,-0.69314718056
21013,0.405465108108
21015,1.79175946923
21019,-0.0606246218164
21025,-2.56494935746
21031,2.19722457734
21043,0.405465108108
21049,1.2527629685
21051,2.72457950305
21057,3.17805383035
21059,2.30258509299
21063,-1.38629436112
21065,-0.69314718056
21067,1.94591014906
21069,-0.69314718056
21071,-0.494596413209
21073,2.77258872224
21089,0.69314718056
21095,0.143100843641
21109,-0.69314718056
21111,2.77258872224
21115,-1.98591548367
21117,1.09861228867
21119,-0.0782521968997
21121,-0.69314718056
21125,1.09861228867
21127,-0.597837000756
21129,-0.69314718056
21131,-1.79175946923
21133,1.2010272941
21135,-0.69314718056
21141,1.79175946923
21151,-1.09861228867
21153,-0.12783337151
21159,-1.24889449172
21165,-0.69314718056
21173,2.19722457734
21175,0.916290731874
21189,-0.69314718056
21193,0.113328685307
21197,2.1400661635
21199,-0.69314718056
21205,-1.38629436112
21221,1.79175946923
21229,1.79175946923
21231,2.07944154168
21235,1.09861228867
21237,2.33537491582
29097,1.94591014906
37009,-0.69314718056
37021,-1.09861228867
37023,-0.69314718056
37027,-0.69314718056
37035,-0.69314718056
37067,-0.69314718056
37081,-0.69314718056
37097,-0.69314718056
37119,-0.69314718056
37171,-0.69314718056
37189,-1.09861228867
37193,-0.69314718056
39001,-0.69314718056
39009,-0.69314718056
39017,2.07944154168
39025,-0.69314718056
39049,-1.09861228867
39053,-0.69314718056
39061,0.69314718056
39079,-0.69314718056
39087,-1.60943791243
39141,-0.69314718056
39145,-1.38629436112
45037,2.07944154168
45051,2.30258509299
47019,-1.38629436112
47025,0.405465108108
47029,-0.69314718056
47037,1.38629436112
47057,-0.69314718056
47059,-1.09861228867
47063,-1.09861228867
47073,-1.60943791243
47089,-0.69314718056
47091,-0.69314718056
47093,-1.38629436112
47149,1.79175946923
47155,1.2527629685
47163,-3.21887582487
47171,-0.69314718056
47179,-1.94591014906
47189,1.38629436112
51021,-0.69314718056
51027,-0.171148256196
51035,-0.69314718056
51051,-2.16188521089
51071,-0.69314718056
51077,-0.69314718056
51105,-1.60943791243
51121,-1.09861228867
51155,-0.69314718056
51161,-0.69314718056
51167,-3.73766961828
51169,-2.56494935746
51173,-2.30258509299
51183,2.07944154168
51185,-1.28785428831
51191,-3.17805383035
51195,-2.05645202346
51197,-0.69314718056
51520,-2.07944154168
51720,0.485507815782
51770,-0.69314718056
54005,-0.510825623766
54011,0.213574100298
54019,-1.38629436112
54025,-0.69314718056
54035,-0.69314718056
54039,0.667829372576
54043,-2.83321334406
54045,-0.513453746172
54047,-1.70474809224
54051,2.07944154168
54053,-0.69314718056
54055,-0.117783035656
54059,1.09945581466
54067,-0.69314718056
54079,0.336472236621
54081,-0.965080896044
54089,-0.69314718056
54099,-0.759105148352
54107,-0.69314718056
54109,-3.21887582487
