uid,error
01009,-0.69314718056
01015,-1.09861228867
01019,-0.69314718056
01033,1.38629436112
01043,-0.69314718056
01049,-1.09861228867
01055,-1.60943791243
01071,2.77897852034
01073,-0.69314718056
01083,-1.09861228867
01089,-2.74084002393
01095,-0.510825623766
01103,-1.38629436112
06085,1.38629436112
09001,1.38629436112
13015,1.17865499634
13047,-0.374693449441
13055,-1.79175946923
13057,-1.09861228867
13067,-1.79175946923
13083,-2.46951096431
13089,0.69314718056
13097,-0.69314718056
13111,-0.69314718056
13115,0.998528830111
13117,-0.69314718056
13121,0.916290731874
13123,-0.69314718056
13129,-1.38629436112
13135,0.287682072452
13151,2.07944154168
13213,-1.94591014906
13223,-0.69314718056
13227,-0.69314718056
13233,-0.69314718056
13295,0.977251431664
13313,0.670157662335
18169,2.07944154168
21111,1.79175946923
21145,3.09104245336
26163,1.38629436112
33015,1.60943791243
37039,-0.69314718056
39049,1.38629436112
47003,-1.94591014906
47007,0.510825623766
47009,-0.69314718056
47011,0.583947888595
47015,-1.09861228867
47023,0.69314718056
47031,1.18199389761
47037,1.77070606003
47041,-0.69314718056
47049,1.94591014906
47051,1.345709081
47055,-0.69314718056
47059,0.69314718056
47061,-2.54422322694
47065,0.737662785822
47093,-1.09861228867
47103,-0.510825623766
47105,-0.69314718056
47107,0.336472236621
47117,-0.69314718056
47119,1.2527629685
47121,-1.09861228867
47123,-0.69314718056
47127,1.67397643357
47139,-0.69314718056
47141,-1.38629436112
47143,-0.69314718056
47145,1.54044504095
47149,-0.182321556794
47153,-1.26262669802
47159,-0.69314718056
47161,3.295836866
47165,1.09861228867
47167,2.07944154168
47175,-1.09861228867
47177,0.916290731874
47179,1.38629436112
47185,-1.38629436112
47187,2.1202635362
47189,-1.38629436112
55141,2.48490664979
