uid,error
04003,2.3978952728
04013,3.13549421593
06001,2.56494935746
06037,1.38629436112
06059,2.63905732962
06073,2.30258509299
06085,2.8903717579
08049,0.69314718056
08059,1.60943791243
12001,2.7080502011
12057,2.19722457734
12069,1.38629436112
12086,2.19722457734
12095,2.7080502011
13121,2.07944154168
16083,2.07944154168
17001,-0.69314718056
17007,-2.23804657186
17011,-1.60943791243
17015,-2.77258872224
17019,0.980829253012
17031,-0.408727753743
17037,-2.16496371512
17043,-1.39321480396
17057,-0.69314718056
17063,-0.69314718056
17073,-1.09861228867
17075,-0.69314718056
17085,-2.56494935746
17089,-2.63458304922
17091,-1.09861228867
17093,-1.94591014906
17095,-0.69314718056
17097,-1.23395363654
17099,-1.60943791243
17103,-3.17805383035
17105,-0.69314718056
17109,-0.69314718056
17111,-2.52746626421
17113,-1.38629436112
17115,0.916290731874
17119,-0.69314718056
17141,-3.91202300543
17143,-1.60943791243
17161,-1.79175946923
17163,-0.69314718056
17167,-1.09861228867
17177,-3.24843462711
17179,-1.09861228867
17183,-0.69314718056
17195,-1.20397280433
17197,-2.7080502011
17201,-2.09349329514
17203,-0.69314718056
18003,-1.09861228867
18035,-0.69314718056
18039,-1.09861228867
18053,-0.69314718056
18057,-0.69314718056
18063,-0.69314718056
18067,-0.69314718056
18073,-0.69314718056
18081,-0.69314718056
18085,-0.69314718056
18089,-2.48490664979
18091,-1.09861228867
18095,-0.69314718056
18097,1.15267950994
18099,-0.69314718056
18105,-0.69314718056
18127,-1.38629436112
18141,-1.60943791243
18157,1.20397280433
18167,-0.69314718056
19005,-1.60943791243
19011,-0.69314718056
19013,-1.38629436112
19017,-0.69314718056
19019,-0.69314718056
19031,-0.69314718056
19033,-0.69314718056
19043,-2.19722457734
19045,-2.63905732962
19055,-1.38629436112
19057,-0.69314718056
19061,-3.52636052462
19065,-0.69314718056
19097,-2.7080502011
19099,-0.69314718056
19103,-1.38629436112
19105,-1.38629436112
19111,1.8718021769
19113,1.31218638897
19127,-0.69314718056
19139,-0.69314718056
19153,-1.60943791243
19163,-0.492476485098
19169,-0.69314718056
19191,1.09861228867
21015,2.83321334406
21067,2.48490664979
21111,1.09861228867
22055,2.48490664979
24003,2.99573227355
26005,-1.38629436112
26015,-0.69314718056
26017,-0.69314718056
26021,-1.38629436112
26025,1.2527629685
26027,-0.69314718056
26037,-0.69314718056
26043,2.07944154168
26045,-0.69314718056
26049,-1.09861228867
26055,-0.69314718056
26065,-1.09861228867
26067,-0.69314718056
26073,-0.69314718056
26075,-0.69314718056
26077,-1.38629436112
26081,0.470003629246
26091,-0.69314718056
26093,-0.69314718056
26099,-1.38629436112
26105,-0.69314718056
26107,-0.69314718056
26111,-0.69314718056
26115,-0.69314718056
26117,-0.69314718056
26121,-1.79175946923
26123,-0.69314718056
26127,-0.69314718056
26139,-1.94591014906
26145,-0.69314718056
26149,-0.69314718056
26159,-0.69314718056
26161,1.67397643357
26163,1.06087196069
27003,1.94591014906
27019,-0.69314718056
27037,-1.79175946923
27045,-0.69314718056
27049,1.70474809224
27051,2.07944154168
27053,1.51412773263
27055,-1.38629436112
27099,-0.69314718056
27109,-1.09861228867
27123,0.287682072452
27131,-0.69314718056
27137,-0.69314718056
27139,1.38629436112
27145,-0.69314718056
27163,-1.09861228867
27169,0.69314718056
27171,-0.69314718056
28049,1.79175946923
29019,2.30258509299
29095,1.79175946923
29099,-0.69314718056
29183,-0.69314718056
29189,-1.60943791243
29510,-1.09861228867
30031,1.60943791243
31055,-0.69314718056
31109,1.94591014906
34013,1.79175946923
34021,1.79175946923
35045,1.09861228867
36029,-0.69314718056
36047,-0.69314718056
36055,-0.69314718056
36059,1.09861228867
36061,2.77258872224
36065,1.09861228867
36109,2.48490664979
36119,2.19722457734
37051,0.69314718056
37119,2.94443897917
38015,2.19722457734
38101,2.56494935746
39017,-0.69314718056
39035,-1.38629436112
39061,1.60943791243
39093,-0.69314718056
39095,-1.09861228867
39113,-1.09861228867
39151,-0.69314718056
39153,-0.69314718056
39155,3.09104245336
40143,1.94591014906
41067,1.38629436112
42003,0.405465108108
42035,1.38629436112
42077,2.77258872224
42101,-0.69314718056
47037,1.60943791243
47157,2.35137525716
48029,2.83321334406
48085,1.09861228867
48113,2.48490664979
48183,2.7080502011
49057,2.19722457734
51001,1.09861228867
51059,1.94591014906
51199,1.94591014906
51700,1.38629436112
51710,1.79175946923
53033,2.63905732962
53053,1.09861228867
55001,-1.28785428831
55005,-0.69314718056
55007,1.94591014906
55009,1.36524095192
55011,2.48490664979
55015,-3.295836866
55017,2.19722457734
55019,-0.69314718056
55021,0.0968283987194
55023,-1.44691898294
55027,-0.420921366345
55029,3.09104245336
55031,2.77258872224
55033,1.2527629685
55035,2.07944154168
55039,-0.176186568226
55043,0.405465108108
55045,-0.347220799928
55047,-0.882389180198
55049,1.55090501008
55053,-1.38629436112
55055,0.813694285103
55057,0.554996842079
55059,0.125163142954
55063,1.2527629685
55065,-0.675128675057
55067,2.19722457734
55069,-0.69314718056
55071,-1.38629436112
55073,1.64865862559
55075,1.60943791243
55077,-1.96611285637
55079,0.781754727082
55081,0.0953101798043
55083,0.916290731874
55085,1.09861228867
55087,0.616774201775
55089,-0.0953101798043
55093,-0.69314718056
55095,2.48490664979
55097,0.788457360364
55099,2.30258509299
55101,0.579818495253
55103,0.0727593542824
55105,-0.211497572876
55109,1.60943791243
55111,1.07751850561
55113,1.09861228867
55115,-0.69314718056
55117,-0.773189888233
55121,-0.69314718056
55123,-3.25809653802
55125,1.09861228867
55127,-0.00956945101615
55131,-1.193390695
55133,-0.326354106456
55135,-0.559615787935
55137,-0.650587566141
55139,-0.531391901347
55141,0.0512932943876
