uid,error
01045,-0.69314718056
01069,1.79175946923
01081,-0.69314718056
01113,-0.69314718056
12001,-0.69314718056
12003,-0.69314718056
12019,-0.69314718056
12023,-1.09861228867
12031,-1.94591014906
12039,-1.09861228867
12047,-0.69314718056
12063,-0.69314718056
12065,-0.69314718056
12073,0.211309093667
12079,-1.38629436112
12089,-0.69314718056
12095,2.19722457734
12099,2.30258509299
12105,3.04452243772
12121,-1.09861228867
12123,-0.69314718056
12129,-0.69314718056
13001,-1.09861228867
13003,0.63907995929
13005,0.69314718056
13007,-0.69314718056
13009,1.94591014906
13017,1.02223930988
13019,-0.218481538208
13021,0.762140052047
13023,-1.09861228867
13025,-0.69314718056
13027,-2.48490664979
13031,-0.69314718056
13037,-0.69314718056
13039,-0.69314718056
13051,0.69314718056
13057,1.94591014906
13059,1.94591014906
13063,-0.69314718056
13065,-0.69314718056
13067,1.38629436112
13069,0.0285733724441
13071,-0.434214521394
13075,0.489115137395
13079,-0.69314718056
13081,-0.15906469463
13087,0.405465108108
13089,-0.69314718056
13091,-1.94591014906
13093,-1.60943791243
13095,1.34215246789
13099,-0.69314718056
13101,-0.69314718056
13107,-0.69314718056
13121,3.27714473299
13127,2.83321334406
13131,1.29928298413
13133,3.09104245336
13135,-0.69314718056
13151,-0.69314718056
13153,-0.546543706368
13155,-0.853489830635
13161,-1.38629436112
13173,-2.83321334406
13175,-1.79175946923
13177,-2.77258872224
13179,-0.69314718056
13185,0.847297860387
13193,-1.09861228867
13201,-0.69314718056
13205,-1.8458266905
13209,-0.69314718056
13215,-1.60943791243
13217,2.3978952728
13221,2.94443897917
13225,-1.09861228867
13229,-0.69314718056
13235,0.559615787935
13243,-0.69314718056
13245,-0.69314718056
13255,-0.69314718056
13261,0.69314718056
13267,-0.69314718056
13271,-1.60943791243
13273,-1.38629436112
13275,-0.826678573184
13279,-0.69314718056
13287,0.00581396986542
13289,-0.69314718056
13293,-0.69314718056
13299,1.48160454092
13305,-0.69314718056
13309,-0.69314718056
13315,-3.13549421593
13321,-0.916290731874
21111,2.07944154168
29189,2.7080502011
45013,1.94591014906
45029,2.19722457734
45045,2.19722457734
45053,0.69314718056
45073,2.30258509299
47157,1.38629436112
51117,1.38629436112
