uid,error
17001,2.3978952728
19103,1.38629436112
19117,1.79175946923
19153,1.38629436112
19179,1.09861228867
20091,2.3978952728
20103,1.09861228867
20121,1.79175946923
20161,1.60943791243
20209,0.405465108108
29001,-1.09861228867
29005,1.09861228867
29007,1.09861228867
29019,0.69314718056
29021,2.32238772029
29025,-0.0953101798043
29029,0.69314718056
29033,-0.21825356602
29041,-0.875468737354
29045,2.83321334406
29047,0.802346472525
29049,0.857450231851
29051,1.79175946923
29061,-0.231801614057
29063,1.97155257967
29065,1.94591014906
29073,1.38629436112
29075,0.510825623766
29077,1.79175946923
29079,-0.794188035073
29081,1.43508452529
29089,-0.69314718056
29095,1.60943791243
29107,-0.69314718056
29115,-0.384738977591
29121,-1.79175946923
29127,1.94591014906
29129,1.38629436112
29165,1.38629436112
29171,-0.69314718056
29175,-1.09861228867
29177,-1.66500776359
29195,-1.46633706879
29211,-1.73460105539
37129,1.09861228867
40103,2.07944154168
51149,1.79175946923
