uid,error
13035,2.30258509299
18097,2.07944154168
21013,0.485507815782
21017,2.19722457734
21025,-0.303995647943
21049,2.01490302054
21051,-0.435318071258
21065,-0.69314718056
21067,2.33537491582
21071,-0.0645385211376
21095,-1.69773051958
21099,1.94591014906
21109,1.6582280766
21113,1.94591014906
21115,0.470003629246
21119,0.292596087254
21121,0.470003629246
21125,1.09861228867
21127,-0.69314718056
21129,1.54044504095
21131,-1.22866541692
21133,0.146603474192
21141,2.30258509299
21151,1.29928298413
21153,-2.63905732962
21159,1.70474809224
21173,-0.69314718056
21175,-1.09861228867
21189,-0.182321556794
21195,1.40876721697
21197,0.69314718056
21199,1.8718021769
21203,-0.69314718056
21205,-0.69314718056
21207,2.19722457734
21209,3.04452243772
21227,1.38629436112
21229,1.09861228867
21235,0.510825623766
21237,-1.09861228867
37171,2.30258509299
39049,2.48490664979
42041,2.07944154168
47025,-1.09861228867
47057,-0.69314718056
47059,-0.69314718056
47063,-0.69314718056
47067,-0.69314718056
47073,-1.38629436112
47093,-0.69314718056
47163,-1.38629436112
47179,-0.69314718056
51027,-0.69314718056
51051,-1.09861228867
51105,-2.56494935746
51167,-0.69314718056
51169,-1.38629436112
51191,-0.69314718056
51195,-1.04145387483
51720,-0.69314718056
54039,3.295836866
54059,-0.69314718056
54099,-0.69314718056
