uid,error
01073,1.38629436112
04005,1.60943791243
05007,1.09861228867
05119,1.09861228867
06073,2.63905732962
12086,1.09861228867
16031,1.79175946923
17031,1.09861228867
17163,1.60943791243
18039,0.69314718056
19153,1.38629436112
20051,1.09861228867
20067,1.60943791243
22051,1.09861228867
22125,2.07944154168
24005,1.09861228867
26163,1.09861228867
29095,1.09861228867
32031,1.38629436112
36061,1.38629436112
37147,1.09861228867
39061,1.38629436112
40005,0.69314718056
40017,2.07944154168
40019,1.09861228867
40027,-0.427444014827
40029,-0.530628251062
40037,-1.09861228867
40049,0.405465108108
40051,2.30258509299
40061,0.69314718056
40065,1.60943791243
40069,-0.223143551314
40077,-1.38629436112
40081,0.262364264467
40087,0.916290731874
40091,-0.510825623766
40095,2.07944154168
40097,1.94591014906
40099,0.847297860387
40101,-0.510825623766
40107,-0.0864325057723
40109,1.67764616246
40111,1.92309547129
40119,2.56494935746
40121,-0.124605418455
40123,1.55504384037
40125,-0.170625517031
40127,-0.69314718056
40131,1.60943791243
40133,-0.730300481816
40135,1.09861228867
40143,1.76358859226
40145,-0.69314718056
41051,1.79175946923
42003,1.79175946923
47157,1.94591014906
48043,1.38629436112
48047,1.60943791243
48061,2.48490664979
48067,1.38629436112
48085,-0.69314718056
48113,2.01490302054
48121,-0.69314718056
48181,1.09861228867
48201,1.09861228867
48215,2.7080502011
48233,3.13549421593
48251,1.60943791243
48343,1.09861228867
49035,1.38629436112
56009,1.09861228867
