uid,error
12031,1.38629436112
17019,0.405465108108
17031,1.29928298413
17037,1.09861228867
17053,-0.69314718056
17075,-0.143100843641
17091,-2.30258509299
17143,1.09861228867
17183,0.47692407209
17197,-1.38629436112
18011,-0.69314718056
18015,-0.287682072452
18017,-1.09861228867
18023,1.89711998489
18045,1.57553636076
18057,0.916290731874
18059,1.79175946923
18073,2.43838663415
18085,2.83321334406
18089,-0.587786664902
18097,1.46633706879
18107,0.60613580357
18111,-0.754906747453
18121,-0.69314718056
18127,-0.69314718056
18131,-1.09861228867
18149,-0.69314718056
18157,1.79358262379
18165,-0.69314718056
18171,-3.47123545837
18181,-1.68302626909
26021,2.56494935746
47125,1.09861228867
47149,2.77258872224
51009,1.09861228867
