uid,error
01095,1.94591014906
17043,2.07944154168
17055,-0.69314718056
17059,0.882389180198
17065,-0.69314718056
17069,-2.30258509299
17077,-0.69314718056
17081,1.60943791243
17087,-0.69314718056
17127,-0.69314718056
17151,2.3978952728
17185,-0.69314718056
17193,0.69314718056
17199,-1.38629436112
18035,1.09861228867
18037,0.405465108108
18051,0.287682072452
18083,-0.69314718056
18123,-0.69314718056
18125,-0.69314718056
18129,-1.94591014906
18163,0.721517877689
18173,1.38629436112
21015,2.30258509299
21027,-0.69314718056
21031,-0.69314718056
21033,-0.154150679827
21035,2.48490664979
21045,2.07944154168
21047,0.773189888233
21055,-0.0870113769896
21059,0.775838896405
21073,1.79175946923
21083,-0.69314718056
21085,-0.69314718056
21091,-0.69314718056
21093,-0.69314718056
21101,1.82201896399
21107,-1.0136648959
21111,1.46633706879
21117,2.30258509299
21139,0.287682072452
21141,-1.09861228867
21145,-1.38629436112
21149,-0.594707107747
21157,-1.09861228867
21177,1.66500776359
21183,1.09861228867
21219,-0.69314718056
21221,-0.69314718056
21225,0.585591274339
21227,-0.405465108108
29119,1.09861228867
29189,-0.69314718056
39095,0.69314718056
39151,0.69314718056
47037,1.01160091168
47043,1.09861228867
47125,-0.510825623766
47147,-0.69314718056
47165,-0.69314718056
