uid,error
01081,-1.38629436112
01113,1.8718021769
13015,0.69314718056
13017,0.69314718056
13021,-1.09861228867
13039,1.94591014906
13053,2.7080502011
13063,1.94591014906
13067,2.07944154168
13077,0.916290731874
13079,-1.09861228867
13089,2.25129179861
13095,1.94591014906
13097,1.09861228867
13113,2.19722457734
13121,2.36712361413
13145,0.468777387522
13151,-0.69314718056
13153,1.79175946923
13171,0.847297860387
13185,1.94591014906
13193,1.2527629685
13197,0.492476485098
13199,2.7291036103
13207,1.50407739678
13215,1.80539161802
13231,-1.09861228867
13237,2.07944154168
13255,-0.510825623766
13261,1.38629436112
13269,-0.628608659422
13285,2.79320800944
13293,-2.76474554478
37081,2.30258509299
45079,1.09861228867
