uid,error
04013,1.89085037187
04015,-0.69314718056
04019,-1.09861228867
05131,2.94443897917
06001,-1.82454929205
06005,-0.69314718056
06007,-2.56494935746
06009,-0.69314718056
06011,-0.69314718056
06013,-1.54044504095
06015,-1.38629436112
06017,-2.07944154168
06019,-2.3978952728
06021,-1.09861228867
06023,-2.48490664979
06029,-1.94591014906
06031,-0.69314718056
06033,-1.38629436112
06035,-1.38629436112
06037,-0.228258651981
06039,-1.09861228867
06041,-2.19722457734
06045,-1.79175946923
06047,-1.38629436112
06049,-0.69314718056
06053,-1.79175946923
06055,-1.79175946923
06057,-1.79175946923
06059,0.969400557188
06061,-1.54044504095
06063,-0.69314718056
06065,0.773189888233
06067,-3.82864139649
06069,-0.69314718056
06071,-0.167054084663
06073,-2.19722457734
06075,-1.8458266905
06077,-2.7080502011
06079,-1.09861228867
06081,-1.46633706879
06083,-1.38629436112
06085,-1.21639532432
06087,-1.38629436112
06089,0.875468737354
06093,-1.79175946923
06095,-2.63905732962
06097,-3.04452243772
06099,-2.19722457734
06101,-1.60943791243
06103,-1.38629436112
06105,-0.69314718056
06107,-1.60943791243
06109,-0.69314718056
06111,-0.154150679827
06113,-0.405465108108
06115,-1.38629436112
08001,-0.69314718056
08005,-0.69314718056
08013,-0.69314718056
08031,-0.69314718056
08041,-0.69314718056
08059,-0.69314718056
08069,-0.69314718056
13215,2.30258509299
16001,-1.20397280433
16005,-0.69314718056
16009,-0.69314718056
16011,-0.69314718056
16013,-0.69314718056
16015,2.7080502011
16017,-1.09861228867
16019,-0.69314718056
16021,-0.69314718056
16027,0.0800427076735
16031,-0.69314718056
16035,-0.69314718056
16039,-1.09861228867
16045,-0.69314718056
16047,-0.69314718056
16049,-0.69314718056
16053,-0.69314718056
16055,-2.07944154168
16057,-1.38629436112
16067,-0.69314718056
16069,-1.38629436112
16073,-0.69314718056
16075,-1.09861228867
16079,-0.69314718056
16083,-1.38629436112
16087,-0.69314718056
17031,-1.38629436112
17043,-0.69314718056
20091,-0.69314718056
20173,-0.69314718056
26163,1.38629436112
27053,0.847297860387
27123,-0.69314718056
29095,-0.69314718056
30013,-0.69314718056
30029,-1.09861228867
30031,-0.69314718056
30047,-0.69314718056
30049,-0.69314718056
30053,-0.69314718056
30063,-1.60943791243
30081,-1.09861228867
30089,-0.69314718056
30093,-0.69314718056
30111,-0.69314718056
31055,-0.69314718056
31153,3.17805383035
31159,1.09861228867
32001,-0.69314718056
32003,0.348306694268
32005,-1.09861228867
32007,-1.09861228867
32013,-0.69314718056
32019,-0.69314718056
32031,-0.69314718056
32510,-1.38629436112
34013,1.94591014906
35001,-0.69314718056
36061,1.09861228867
37119,3.21887582487
37129,2.30258509299
39089,1.79175946923
40109,-0.69314718056
40143,-0.69314718056
41001,0.69314718056
41003,1.23474446299
41005,-0.887356216427
41007,-1.42138568093
41009,-2.53897387106
41011,-0.15906469463
41013,0.802346472525
41015,-1.38629436112
41017,-1.12214278608
41019,0.184734103199
41021,-0.69314718056
41023,1.99243016469
41025,1.8718021769
41027,0.268263986595
41029,-0.0370412716803
41031,-0.251314428281
41033,-0.336472236621
41035,-0.318453731119
41037,0.287682072452
41039,0.260973121187
41041,0.575364144904
41043,0.674654254237
41045,-1.38629436112
41049,-1.60943791243
41051,0.0844720277105
41053,1.56839972507
41055,-0.69314718056
41057,0.796331416795
41059,0.0953101798043
41061,-1.38629436112
41063,0.69314718056
41065,0.241162056817
41067,1.57713218295
41069,-0.69314718056
41071,0.467997035481
42031,1.94591014906
48029,1.70474809224
48113,-1.09861228867
48141,-0.69314718056
48201,1.60943791243
48439,-0.69314718056
48453,-0.69314718056
49003,-0.69314718056
49005,-0.69314718056
49011,-1.38629436112
49035,-0.200670695462
49045,-0.69314718056
49049,-1.60943791243
49053,-0.69314718056
49057,-1.09861228867
53001,-1.09861228867
53003,-1.09861228867
53005,-3.7135720667
53007,-2.07944154168
53009,-0.69314718056
53011,-0.553561279027
53015,-3.63758615973
53017,-1.38629436112
53019,-0.69314718056
53021,-1.94591014906
53025,-2.3978952728
53027,-3.13549421593
53029,-2.07944154168
53031,-1.38629436112
53033,-1.76260288494
53035,-3.52636052462
53037,-0.105360515658
53039,-2.63905732962
53041,-1.72722094809
53043,-0.69314718056
53045,-2.77258872224
53047,-1.60943791243
53049,-2.63905732962
53051,-0.69314718056
53053,-3.14630513203
53055,-0.69314718056
53057,-0.451985123743
53059,1.38629436112
53061,-1.37230811915
53063,-2.3978952728
53065,-1.38629436112
53067,-2.69848075009
53069,-1.38629436112
53071,-2.07944154168
53073,-0.470003629246
53075,-1.60943791243
53077,-2.55722731137
55025,1.79175946923
55079,-0.69314718056
