uid,error
01003,-0.69314718056
01073,-1.38629436112
01089,-0.69314718056
01097,-1.09861228867
01101,-0.69314718056
01103,-0.69314718056
01117,-0.69314718056
01125,-0.69314718056
04001,-1.38629436112
04003,-1.60943791243
04005,-2.07944154168
04007,-1.09861228867
04009,-0.69314718056
04012,-0.69314718056
04013,-1.69255281914
04015,-2.56494935746
04017,-1.60943791243
04019,-1.2527629685
04021,-2.19722457734
04023,-0.69314718056
04025,-2.48490664979
04027,-2.3978952728
05007,-1.09861228867
05031,-0.69314718056
05033,-0.69314718056
05045,-0.69314718056
05051,-0.69314718056
05069,-0.69314718056
05115,-0.69314718056
05119,-1.60943791243
05125,-0.69314718056
05131,-1.09861228867
05143,-1.09861228867
05145,-0.69314718056
06001,-1.90464033731
06003,-0.69314718056
06005,-3.61091791264
06007,-4.98360662171
06009,-3.73766961828
06011,-2.94443897917
06013,-0.99055830821
06015,-2.56494935746
06017,-2.24469111458
06019,-3.86959716133
06021,0.361013345537
06023,-1.94591014906
06025,-2.48490664979
06027,-2.19722457734
06029,-3.53222564407
06031,-2.43141796484
06033,-1.13309846474
06035,-2.94443897917
06037,-1.99403788208
06039,-1.69167601067
06041,0.28154080443
06043,-2.8903717579
06045,-0.488846717047
06047,-2.34514470741
06049,-1.60943791243
06051,-2.19722457734
06053,-2.16963662082
06055,-0.604854573414
06057,-1.8718021769
06059,-1.88413278936
06061,-3.60640323229
06063,-1.54044504095
06065,-1.73204023453
06067,-2.23694098855
06069,-1.68175857401
06071,-2.50432473565
06073,-2.06462645589
06075,3.25188184054
06077,-3.22041310419
06079,-1.71679643075
06083,-3.34990408727
06085,1.131672545
06087,-3.17940950016
06089,-2.79320800944
06091,-1.09861228867
06093,-2.99573227355
06095,-1.24521576286
06097,-0.820518017371
06099,-3.29467878828
06101,-4.38202663467
06103,-3.61091791264
06105,-2.19722457734
06107,-5.43372200355
06109,-1.17865499634
06111,-3.11203272925
06113,-1.89711998489
06115,-4.04305126783
08001,-2.3978952728
08005,-2.7080502011
08013,-2.30258509299
08015,-0.69314718056
08029,-0.69314718056
08031,-0.0571584138399
08035,-1.79175946923
08037,-0.69314718056
08039,-0.69314718056
08041,-2.77258872224
08043,-1.09861228867
08045,-1.09861228867
08059,-0.944461608841
08067,-1.09861228867
08069,-2.19722457734
08075,-0.69314718056
08077,-1.60943791243
08083,-0.69314718056
08085,-0.69314718056
08087,-0.69314718056
08089,-0.69314718056
08097,-0.69314718056
08101,-1.60943791243
08107,-0.69314718056
08117,-0.69314718056
08119,-0.69314718056
08123,-1.79175946923
09001,-0.69314718056
09003,-0.69314718056
09009,-0.69314718056
10003,-0.69314718056
11001,1.94591014906
12001,-0.69314718056
12005,-0.69314718056
12009,-0.69314718056
12011,1.32175583998
12031,-1.09861228867
12033,-0.69314718056
12057,-1.09861228867
12069,-0.69314718056
12071,1.70474809224
12073,-0.69314718056
12081,-0.69314718056
12083,-0.69314718056
12086,0.69314718056
12091,-0.69314718056
12095,-1.09861228867
12099,-1.09861228867
12101,-0.69314718056
12103,-1.09861228867
12105,-0.69314718056
12115,-0.69314718056
12117,-0.69314718056
12127,-0.69314718056
13051,-0.69314718056
13057,-0.69314718056
13063,-0.69314718056
13067,-1.09861228867
13089,-1.09861228867
13121,1.55814461805
13135,-1.09861228867
13215,-0.69314718056
13245,-0.69314718056
16001,-1.05605267425
16005,-1.60943791243
16011,-1.09861228867
16013,-0.69314718056
16017,-0.69314718056
16019,-1.38629436112
16027,-2.3978952728
16031,-0.69314718056
16039,-1.09861228867
16041,-0.69314718056
16045,-0.69314718056
16047,-0.69314718056
16049,-0.69314718056
16051,-0.69314718056
16053,-0.69314718056
16055,-1.60943791243
16057,-0.69314718056
16065,-0.69314718056
16067,-0.69314718056
16069,-1.09861228867
16073,-0.69314718056
16075,-0.69314718056
16079,-0.69314718056
16083,-1.79175946923
16087,-0.69314718056
17001,-0.69314718056
17019,-0.69314718056
17031,-0.566395474921
17037,-0.69314718056
17043,-2.07944154168
17089,-1.38629436112
17091,-0.69314718056
17095,-0.69314718056
17097,-1.60943791243
17099,-0.69314718056
17111,-1.09861228867
17113,-0.69314718056
17115,-0.69314718056
17119,-1.09861228867
17143,-1.09861228867
17161,-0.69314718056
17163,-1.09861228867
17167,-1.09861228867
17179,-0.69314718056
17183,-0.69314718056
17195,-0.69314718056
17197,-1.60943791243
17201,-1.09861228867
18003,-1.09861228867
18035,-0.69314718056
18039,-0.69314718056
18057,-0.69314718056
18063,-0.69314718056
18081,-0.69314718056
18089,-1.38629436112
18091,-0.69314718056
18095,-0.69314718056
18097,-1.79175946923
18105,-0.69314718056
18127,-0.69314718056
18141,-0.69314718056
18157,-0.69314718056
18163,-0.69314718056
18167,-0.69314718056
19013,-0.69314718056
19033,-0.69314718056
19049,-0.69314718056
19061,-0.69314718056
19103,-0.69314718056
19113,-1.09861228867
19149,-0.69314718056
19153,-1.79175946923
19155,-1.09861228867
19163,-0.69314718056
19167,-0.69314718056
19169,-0.69314718056
19181,-0.69314718056
19187,-0.69314718056
19193,-1.09861228867
20009,-0.69314718056
20015,-0.69314718056
20035,-0.69314718056
20037,-0.69314718056
20045,-1.09861228867
20051,-0.69314718056
20055,-0.69314718056
20057,-0.69314718056
20061,-0.69314718056
20079,-0.69314718056
20091,-2.07944154168
20103,-0.69314718056
20111,-0.69314718056
20113,-0.69314718056
20125,-0.69314718056
20155,-1.09861228867
20161,-0.69314718056
20169,-0.69314718056
20173,-2.48490664979
20175,-0.69314718056
20177,-1.38629436112
20191,-0.69314718056
20209,-1.09861228867
21015,1.38629436112
21059,-0.69314718056
21067,-0.69314718056
21111,-1.38629436112
21117,-0.69314718056
22015,-0.69314718056
22017,-1.38629436112
22019,-1.09861228867
22033,0.559615787935
22045,-0.69314718056
22051,-1.38629436112
22055,-1.09861228867
22057,-0.69314718056
22063,-0.69314718056
22071,-1.38629436112
22073,-0.69314718056
22079,-0.69314718056
22097,-0.69314718056
22103,-0.69314718056
22105,-0.69314718056
22109,-0.69314718056
24003,1.38629436112
24005,-1.09861228867
24027,-0.69314718056
24031,1.46633706879
24033,-1.09861228867
24510,-0.69314718056
25005,-0.69314718056
25009,-0.69314718056
25013,-0.69314718056
25017,2.30258509299
25021,1.60943791243
25023,-0.69314718056
25025,2.07944154168
25027,-0.69314718056
26005,-0.69314718056
26021,-0.69314718056
26025,-0.69314718056
26049,-1.09861228867
26065,-0.69314718056
26075,-0.69314718056
26077,-0.69314718056
26081,-1.38629436112
26093,-0.69314718056
26099,-1.38629436112
