uid,error
06007,0.69314718056
06037,2.56494935746
08031,2.77258872224
11001,2.3978952728
16001,-0.129779043006
16005,-1.79175946923
16011,-0.510825623766
16013,0.587786664902
16015,1.38629436112
16019,0.788457360364
16025,-1.9315214116
16027,0.459532329378
16031,0.69314718056
16037,-0.69314718056
16045,-1.60943791243
16047,1.47590651981
16049,-0.69314718056
16051,-1.09861228867
16053,0.182321556794
16059,-0.69314718056
16063,1.60943791243
16065,-0.69314718056
16067,0.810930216216
16069,-0.69314718056
16071,1.94591014906
16073,3.33220451018
16075,0.955511445027
16077,-0.69314718056
16083,0.223143551314
16085,0.916290731874
16087,0.405465108108
17031,0.69314718056
18097,2.07944154168
19159,2.30258509299
29151,2.07944154168
30001,-0.69314718056
30031,-0.69314718056
30063,-0.69314718056
30081,-0.69314718056
30093,-0.69314718056
30111,0.69314718056
32003,1.94591014906
32007,-0.510825623766
32013,-0.69314718056
32031,-0.69314718056
41001,-1.09861228867
41005,-0.69314718056
41045,1.28093384546
41051,-0.69314718056
41059,0.510825623766
41061,-0.69314718056
41067,1.09861228867
49003,-1.09861228867
49005,-1.09861228867
49011,-1.79175946923
49035,0.559615787935
49045,-0.69314718056
49049,-0.69314718056
49057,-1.38629436112
53003,-0.69314718056
53005,-0.69314718056
53033,2.67414864943
53053,1.60943791243
53063,-0.69314718056
53071,-0.69314718056
