uid,error
17031,1.38629436112
17097,1.09861228867
18089,1.38629436112
18091,1.38629436112
18141,1.38629436112
26001,-0.69314718056
26005,1.38629436112
26007,0.405465108108
26009,0.69314718056
26017,-0.87580436414
26035,0.182321556794
26037,-0.69314718056
26039,0.916290731874
26045,1.60943791243
26049,0.744440474947
26051,-0.260283098264
26057,1.09861228867
26063,-2.77258872224
26065,1.70474809224
26069,3.85227300102
26073,1.23214368129
26075,1.38629436112
26077,1.79175946923
26081,1.8718021769
26087,0.287682072452
26091,1.79175946923
26093,1.38629436112
26099,1.74919985481
26107,-0.69314718056
26111,0.720546154748
26113,-0.69314718056
26117,-0.69314718056
26125,1.60943791243
26129,1.74840902835
26133,1.79175946923
26135,-1.38629436112
26137,1.94591014906
26143,0.405465108108
26145,2.52172062291
26147,0.69314718056
26151,-0.287682072452
26155,1.09861228867
26157,-2.15466496292
26161,1.09861228867
26163,2.79320800944
29095,1.09861228867
37133,1.09861228867
39035,-0.69314718056
39155,1.09861228867
