uid,error
01077,2.19722457734
22063,1.60943791243
28003,-0.223143551314
28017,1.94591014906
28033,2.01490302054
28057,1.60943791243
28071,-1.60943791243
28081,2.36712361413
28093,0.678221530343
28101,1.09861228867
28107,1.38629436112
28115,0.887303195001
28117,0.223143551314
28123,1.09861228867
28137,0.69314718056
28139,-1.83749547855
28141,1.09861228867
28143,1.94591014906
28145,1.25721731884
37097,1.38629436112
47009,2.07944154168
47047,0.753771802376
47065,1.09861228867
47069,0.405465108108
47097,1.09861228867
47109,-1.60943791243
47113,0.69314718056
47157,3.12629874884
